8.825478,3.15093,-5.921163,-0.012312,0.168017,-0.044798,-25.915424,-4.791604,-20.351869,2
8.753648,3.000087,-5.741588,0.126973,0.049505,-0.134015,-28.030967,-5.146537,-18.983676,2
8.425625,4.130208,-6.4958,-0.086615,0.077202,0.258008,-25.739128,-5.324004,-19.838796,2
8.894913,3.15093,-5.652998,-0.103926,0.016215,0.083036,-27.149492,-5.324004,-19.496749,2
8.854209,3.294589,-5.87567,-0.013644,0.094247,0.136833,-26.796901,-3.90427,-19.154701,2
8.720128,3.038397,-5.760743,-0.06531,0.157365,0.0849,-27.149492,-3.549336,-20.180845,2
8.957165,2.81333,-6.064822,-0.037879,0.122477,0.011396,-28.38356,-3.371869,-18.299579,2
8.756042,2.873188,-5.921163,0.048143,0.091317,-0.07356,-29.265035,-4.96907,-22.575183,2
8.712944,3.349659,-5.645815,0.176509,0.006627,-0.106051,-27.149492,-2.839469,-20.864942,2
8.918856,3.036002,-6.206087,0.181303,0.062555,-0.23495,-27.678377,-5.146537,-18.983676,2
8.902096,3.478952,-5.588352,-0.05519,0.09185,0.19276,-26.444309,-4.259203,-17.444459,2
8.940405,3.529233,-6.256368,-0.041607,0.05856,-0.126025,-26.973196,-4.791604,-19.667772,2
9.038573,2.875583,-5.78708,0.039088,0.048972,-0.220569,-27.325786,-4.791604,-18.983676,2
8.739282,3.055157,-5.983415,0.096879,0.121678,-0.032014,-25.562833,-5.856405,-19.325725,2
8.557313,3.768666,-6.095948,-0.020035,0.05057,0.077443,-26.973196,-5.146537,-17.957532,2
8.858998,3.359236,-5.815812,0.037224,0.090252,-0.018965,-26.620605,-4.791604,-17.957532,2
8.669847,3.529233,-5.98102,0.019913,0.108628,-0.035477,-25.915424,-7.631073,-17.273435,2
8.447175,3.390362,-5.777503,0.039088,0.150174,-0.0171,-25.739128,-5.678938,-18.812652,2
8.662664,3.646555,-6.155806,0.260134,0.020476,-0.208585,-24.85765,-4.791604,-18.641628,2
9.014629,3.32811,-5.320187,-0.102861,0.021808,-0.02003,-25.915424,-5.856405,-16.589338,2
8.507033,3.45022,-6.110314,0.036425,0.182931,0.048947,-25.562833,-4.791604,-18.299579,2
8.487878,3.799792,-6.007358,0.081699,0.064685,0.042555,-25.386537,-6.033872,-18.128555,2
8.636326,3.720779,-5.973838,0.035359,0.084926,-0.132417,-25.210241,-5.856405,-17.273435,2
8.873364,2.959384,-5.748771,0.110195,0.090252,-0.142537,-25.739128,-7.808539,-17.444459,2
8.557313,3.651344,-6.050456,0.047344,0.111558,0.090759,-24.50506,-5.501471,-17.615484,2
8.564496,3.718385,-5.87567,0.093417,0.104633,-0.03015,-24.152469,-6.921205,-17.273435,2
8.684212,3.421489,-6.134257,0.043882,0.099839,-0.037074,-24.85765,-6.566272,-16.931386,2
8.609989,3.617823,-5.906796,-0.004056,0.085724,0.042023,-25.210241,-7.276139,-17.957532,2
8.633932,3.512473,-5.837361,-0.005388,0.058027,-0.016301,-25.386537,-5.678938,-16.418315,2
8.667452,3.438249,-5.87567,-0.000328,0.078267,0.000477,-24.681356,-4.96907,-16.076267,2
8.581256,3.557965,-5.834967,0.030033,0.084393,0.007934,-25.915424,-6.566272,-17.957532,2
8.696185,3.402334,-5.906796,0.044148,0.095046,-0.02509,-25.033946,-7.098672,-16.760362,2
8.712944,3.474164,-5.882853,-0.003523,0.058293,0.010863,-23.799879,-6.211338,-17.615484,2
8.712944,3.466981,-5.882853,-0.001393,0.067348,-0.0171,-25.386537,-7.808539,-18.128555,2
8.636326,3.498107,-5.966655,-0.003257,0.075604,0.000477,-24.85765,-6.211338,-16.589338,2
8.662664,3.53881,-5.818207,-0.038944,0.084926,0.016456,-24.85765,-6.566272,-16.247291,2
8.598017,3.471769,-5.815812,0.004999,0.077202,0.008466,-25.562833,-5.501471,-16.931386,2
8.76562,3.232337,-5.923557,-0.014443,0.047374,0.02631,-25.915424,-5.856405,-18.641628,2
8.71055,3.435854,-5.911585,-0.046401,0.050038,0.047349,-26.268014,-5.146537,-16.931386,2
8.858998,3.289801,-5.68173,0.01938,0.012753,-0.050124,-25.915424,-6.566272,-18.299579,2
8.744071,3.261069,-5.909191,-0.008583,0.109427,0.016722,-25.915424,-6.211338,-18.641628,2
8.734494,3.373602,-5.995387,0.025772,0.08892,-0.008844,-25.915424,-5.146537,-18.641628,2
8.665058,3.481347,-5.909191,0.044681,0.102236,-0.044531,-24.85765,-5.501471,-18.299579,2
8.760831,3.265857,-5.870882,0.017516,0.083594,-0.034678,-26.268014,-6.921205,-17.615484,2
8.612382,3.469375,-5.902008,0.027902,0.106497,0.014325,-26.268014,-5.501471,-17.957532,2
8.672241,3.466981,-5.844544,0.011391,0.046043,0.007667,-26.091718,-6.033872,-18.128555,2
8.679424,3.502896,-5.820601,0.046545,0.070811,-0.034944,-26.091718,-6.033872,-18.812652,2
8.677029,3.407123,-5.976232,-0.022166,0.078267,0.012994,-26.268014,-5.501471,-20.00982,2
8.698578,3.383179,-6.028907,0.006597,0.075604,0.009798,-26.620605,-5.501471,-17.615484,2
8.739282,3.366419,-5.885248,0.007662,0.05057,-0.006181,-26.620605,-4.081737,-18.299579,2
8.772803,3.359236,-5.863699,0.004466,0.072675,-0.017899,-25.915424,-4.791604,-18.641628,2
8.698578,3.498107,-5.784686,0.017782,0.072408,-0.027487,-26.620605,-4.791604,-16.931386,2
8.672241,3.304167,-5.990598,0.018049,0.08386,-0.02802,-26.268014,-5.146537,-18.641628,2
8.689002,3.409517,-5.904402,0.030566,0.076936,-0.004051,-25.562833,-5.146537,-18.641628,2
8.760831,3.411911,-5.777503,0.041485,0.088121,-0.019764,-25.739128,-6.033872,-18.812652,2
8.724916,3.368813,-5.921163,0.04255,0.071876,-0.027487,-25.033946,-5.678938,-18.470603,2
8.63872,3.455009,-6.064822,0.038555,0.084926,-0.024291,-26.268014,-4.43667,-18.641628,2
8.708156,3.342476,-5.832572,0.021777,0.088654,-0.025356,-25.562833,-4.791604,-18.299579,2
8.753648,3.316138,-5.808629,0.040419,0.073474,-0.035477,-26.091718,-4.96907,-17.786508,2
8.660269,3.4167,-5.990598,0.023109,0.075072,-0.002985,-26.268014,-5.856405,-17.273435,2
8.677029,3.423883,-6.024118,0.020712,0.078267,0.003406,-26.091718,-4.614137,-17.444459,2
8.686607,3.316138,-5.851727,0.000205,0.074006,0.006069,-24.85765,-5.856405,-17.273435,2
8.619565,3.519656,-5.995387,0.003401,0.078001,0.03137,-26.796901,-4.614137,-17.102411,2
8.789563,3.280223,-5.834967,-0.005388,0.084659,-0.052787,-26.620605,-4.791604,-16.589338,2
8.772803,3.294589,-5.928346,-0.006453,0.054032,-0.019497,-26.620605,-4.791604,-18.299579,2
8.818295,3.31135,-5.799052,-0.000594,0.097443,-0.031748,-27.854673,-5.324004,-18.128555,2
8.679424,3.289801,-5.942711,0.025239,0.096644,-0.01204,-26.620605,-4.43667,-18.299579,2
8.700973,3.39994,-5.844544,0.057464,0.079333,-0.003784,-25.033946,-4.614137,-19.154701,2
8.69379,3.471769,-5.873276,0.045213,0.077469,-0.00192,-26.091718,-4.96907,-18.128555,2
8.636326,3.409517,-5.921163,0.011657,0.067881,-0.029085,-27.678377,-6.211338,-18.641628,2
8.79914,3.285012,-5.717645,0.051339,0.074539,-0.026954,-26.091718,-3.90427,-18.812652,2
8.756042,3.378391,-5.9475,0.033495,0.092915,-0.014704,-25.562833,-6.211338,-17.957532,2
8.751254,3.347265,-5.868487,0.034827,0.092915,-0.029085,-26.796901,-6.033872,-17.444459,2
8.751254,3.366419,-5.85891,0.033229,0.054299,-0.037074,-26.268014,-4.791604,-17.957532,2
8.696185,3.421489,-5.885248,0.007396,0.077202,-0.008046,-25.386537,-5.324004,-18.470603,2
8.698578,3.371208,-5.973838,0.00633,0.084127,0.008466,-26.444309,-5.324004,-18.128555,2
8.705761,3.352053,-5.952289,0.032696,0.060158,-0.000855,-26.620605,-5.146537,-18.983676,2
8.722521,3.517261,-5.722434,-0.002991,0.083594,-0.011508,-27.325786,-4.791604,-17.957532,2
8.636326,3.390362,-6.004964,-0.028291,0.088388,-0.015769,-26.620605,-4.43667,-18.641628,2
8.6052,3.498107,-5.863699,0.0042,0.058027,-0.015502,-26.444309,-6.033872,-19.838796,2
8.727311,3.392757,-5.777503,0.001004,0.062821,-0.013905,-25.386537,-6.033872,-18.470603,2
8.724916,3.313744,-5.822995,0.040952,0.095845,-0.021095,-26.620605,-5.856405,-18.641628,2
8.727311,3.481347,-5.978626,0.027103,0.064951,0.006602,-26.973196,-5.146537,-19.667772,2
8.746465,3.435854,-5.863699,0.052137,0.081996,-0.068767,-25.739128,-4.96907,-18.128555,2
8.696185,3.323321,-5.808629,0.040952,0.081197,0.004205,-25.033946,-5.678938,-19.838796,2
8.633932,3.545993,-6.050456,0.008994,0.071609,0.014592,-26.973196,-6.566272,-18.299579,2
8.715339,3.481347,-5.911585,0.031631,0.078267,-0.046396,-27.325786,-4.791604,-17.957532,2
8.708156,3.332899,-5.909191,0.033495,0.105432,-0.016035,-25.562833,-6.921205,-18.299579,2
8.614777,3.514867,-5.894825,0.004733,0.053233,0.022315,-25.562833,-4.791604,-18.641628,2
8.78238,3.383179,-5.969049,0.040419,0.091317,-0.023492,-26.268014,-5.146537,-18.299579,2
8.681818,3.347265,-5.868487,-0.007518,0.044179,-0.010709,-25.915424,-4.43667,-18.641628,2
8.712944,3.387968,-5.808629,0.058529,0.076137,-0.021095,-25.915424,-5.146537,-17.615484,2
8.708156,3.440643,-5.91398,0.025239,0.083328,-0.011508,-26.620605,-5.146537,-18.299579,2
8.648298,3.474164,-5.93074,-0.002991,0.091051,-0.013106,-25.562833,-5.501471,-18.299579,2
8.653086,3.397545,-5.985809,-0.020302,0.066017,-0.010176,-25.562833,-5.146537,-18.299579,2
8.674635,3.455009,-5.856516,0.003667,0.062821,-0.006181,-26.444309,-6.033872,-18.128555,2
8.724916,3.426277,-5.91398,0.005265,0.078001,-0.013638,-26.268014,-4.081737,-17.957532,2
8.581256,3.419094,-5.997781,0.023908,0.075604,-0.008578,-25.562833,-4.43667,-17.957532,2
8.674635,3.493318,-5.87567,0.054801,0.086257,-0.014704,-26.796901,-4.614137,-19.496749,2
8.722521,3.385574,-5.952289,0.022842,0.091051,-0.013905,-25.915424,-5.146537,-18.983676,2
8.648298,3.411911,-5.91398,0.031631,0.061756,-0.013638,-25.739128,-4.614137,-18.128555,2
8.770408,3.431066,-5.856516,0.034827,0.076403,-0.011241,-26.091718,-6.033872,-18.128555,2
8.593228,3.53881,-5.849333,0.032962,0.108362,-0.013372,-25.386537,-4.614137,-18.128555,2
8.681818,3.375996,-6.01933,0.026571,0.078001,-0.008046,-25.562833,-5.146537,-18.641628,2
8.53337,3.620217,-5.863699,0.027902,0.082262,0.014325,-25.033946,-5.678938,-18.470603,2
8.770408,3.237126,-6.009752,0.025772,0.068147,-0.021095,-25.739128,-4.614137,-18.128555,2
8.662664,3.625006,-5.755954,0.032163,0.098242,-0.007247,-26.444309,-5.678938,-18.812652,2
8.562102,3.397545,-6.048062,-0.00379,0.092116,-0.021362,-26.091718,-5.324004,-18.812652,2
8.636326,3.531627,-5.674547,-0.004322,0.05057,-0.001121,-24.152469,-4.791604,-18.299579,2
8.739282,3.342476,-5.837361,0.046811,0.109161,-0.008046,-25.739128,-4.96907,-18.812652,2
8.631537,3.596274,-5.779897,0.030033,0.096111,-0.002453,-26.091718,-4.96907,-17.786508,2
8.609989,3.517261,-5.964261,-0.013111,0.080931,-0.018432,-26.268014,-5.146537,-20.00982,2
8.650692,3.4167,-5.945106,0.016451,0.061756,-0.021362,-25.739128,-3.90427,-19.154701,2
8.698578,3.495712,-5.808629,0.014586,0.060957,0.012195,-25.386537,-5.324004,-18.812652,2
8.626749,3.548388,-5.832572,0.029767,0.104633,-0.002985,-26.268014,-4.791604,-19.325725,2
8.63872,3.443037,-5.885248,0.061459,0.100106,-0.024557,-25.915424,-6.566272,-18.641628,2
8.669847,3.457403,-5.856516,0.052404,0.047907,-0.008312,-25.915424,-5.146537,-18.983676,2
8.787168,3.471769,-5.784686,0.052137,0.092382,-0.037873,-26.444309,-6.033872,-17.786508,2
8.662664,3.364025,-5.894825,0.054002,0.10996,-0.046129,-25.915424,-5.146537,-18.983676,2
8.593228,3.613034,-5.85891,0.012722,0.06362,0.005537,-25.386537,-5.678938,-17.444459,2
8.76562,3.404728,-5.839756,-0.012845,0.076936,0.001276,-25.386537,-4.614137,-18.812652,2
8.703367,3.459798,-5.899613,0.019646,0.076403,-0.018166,-25.386537,-4.96907,-17.786508,2
8.657875,3.459798,-5.906796,0.027902,0.084926,-0.008578,-25.210241,-5.856405,-18.641628,2
8.633932,3.634583,-5.791869,-0.02403,0.079599,0.012461,-27.149492,-6.388805,-18.812652,2
8.57168,3.383179,-5.978626,0.026571,0.06575,-0.04027,-25.210241,-5.146537,-17.957532,2
8.823083,3.632189,-6.304255,0.084895,0.050837,-0.011241,-24.85765,-5.501471,-17.615484,2
8.171827,3.368813,-4.870054,-0.028025,0.118748,-0.052787,-25.562833,-6.211338,-17.957532,2
9.570113,2.454182,-5.535676,0.181569,0.162158,-0.02802,-25.562833,-6.211338,-17.615484,2
8.104786,4.041618,-5.834967,0.007129,0.043912,-0.043466,-25.562833,-4.791604,-18.641628,2
8.57168,3.924297,-6.026513,0.021777,0.026601,0.098749,-26.091718,-6.388805,-17.444459,2
9.127162,3.074312,-5.700885,0.013255,0.137124,-0.033346,-26.620605,-5.856405,-17.957532,2
8.626749,3.318533,-6.251579,0.050806,0.067615,-0.046396,-26.091718,-5.678938,-17.786508,2
8.437597,3.641766,-6.055244,0.04761,0.094779,-0.003784,-25.915424,-6.211338,-17.957532,2
8.739282,3.397545,-5.688913,-0.017905,0.105432,0.056937,-25.386537,-6.743739,-17.444459,2
8.849421,3.352053,-6.072005,0.03243,0.027933,-0.051456,-26.796901,-4.96907,-18.470603,2
8.63872,3.541205,-6.091159,-0.002458,0.088388,-0.0171,-25.915424,-6.211338,-16.931386,2
8.274784,3.639372,-6.129469,-0.026161,0.134195,-0.000589,-25.739128,-4.614137,-17.786508,2
8.8159,3.246703,-5.758348,-0.025095,0.044711,0.053741,-27.502082,-6.033872,-17.786508,2
8.902096,3.502896,-5.791869,0.035359,0.020742,-0.060511,-26.444309,-4.614137,-18.470603,2
8.734494,3.411911,-5.923557,0.015119,0.090252,-0.042401,-27.325786,-6.211338,-18.641628,2
8.394499,3.979366,-5.351314,-0.002724,0.14325,0.0082,-26.091718,-6.388805,-18.470603,2
8.425625,3.138958,-5.902008,0.124044,0.116618,-0.16624,-23.270992,-6.388805,-19.496749,2
8.660269,3.510078,-5.818207,0.151741,0.013552,0.075579,-25.915424,-6.211338,-18.641628,2
9.096036,3.672893,-5.23878,0.540302,0.276676,-0.231222,-23.270992,-7.098672,-16.076267,2
8.507033,3.512473,-5.942711,0.004466,0.127803,-0.100459,-23.447288,-7.276139,-15.221147,2
8.521398,3.620217,-5.916374,-0.077827,0.084127,0.085699,-23.799879,-7.276139,-14.879098,2
8.552525,3.660921,-5.334553,-0.011779,0.074805,0.009265,-23.447288,-7.986006,-16.931386,2
8.679424,3.229943,-5.820601,0.050007,0.089453,0.022848,-24.152469,-6.566272,-17.957532,2
9.062516,3.622612,-5.708068,0.051339,0.006095,0.0082,-24.152469,-6.921205,-15.563195,2
8.88773,3.519656,-5.779897,0.01432,0.088388,-0.073294,-23.623582,-6.743739,-17.102411,2
8.779986,3.507684,-5.813418,-0.008317,0.114221,-0.002719,-23.270992,-7.808539,-16.418315,2
8.392105,3.795003,-5.547648,0.059861,0.100372,-0.069299,-25.562833,-6.566272,-17.615484,2
8.772803,3.306561,-6.079188,0.099542,0.084659,-0.056516,-25.033946,-7.098672,-16.760362,2
8.674635,3.806975,-5.691308,0.023375,0.040716,0.027641,-23.094697,-7.631073,-16.247291,2
8.660269,3.553176,-5.717645,0.073443,0.077469,-0.05039,-24.85765,-7.631073,-15.563195,2
8.830266,3.514867,-5.846939,0.068649,0.108362,0.008999,-23.623582,-7.098672,-15.39217,2
8.629143,3.545993,-5.820601,0.081965,0.113954,-0.079419,-24.152469,-6.921205,-16.589338,2
8.540554,3.792609,-5.767926,0.066252,0.087855,0.001808,-24.85765,-7.276139,-16.931386,2
8.835055,3.335293,-5.691308,0.022842,0.077202,-0.041602,-22.918401,-6.743739,-15.050123,2
8.629143,3.512473,-5.844544,0.013255,0.034058,-0.004583,-23.799879,-6.921205,-16.931386,2
8.899702,3.373602,-5.600323,0.042816,0.055098,-0.031482,-24.681356,-6.388805,-15.734219,2
8.849421,3.330504,-5.732011,0.053203,0.085458,-0.016035,-24.85765,-6.566272,-16.247291,2
8.392105,3.811763,-5.966655,0.019913,0.070811,-0.045863,-25.033946,-5.678938,-16.760362,2
8.617172,3.545993,-5.861304,-0.019503,0.063886,0.010064,-23.976173,-6.743739,-16.760362,2
8.894913,3.320927,-5.885248,0.071046,0.027667,-0.043466,-25.210241,-5.146537,-16.247291,2
8.617172,3.7543,-5.78708,0.002336,0.132331,0.044686,-25.033946,-8.163474,-16.760362,2
8.600411,3.567542,-5.885248,-0.011247,0.131798,0.01113,-25.033946,-6.033872,-16.418315,2
8.655481,3.692047,-5.880459,-0.047999,0.038319,-0.034944,-24.152469,-7.986006,-16.589338,2
8.791957,3.519656,-5.657787,-0.03708,0.075072,-0.038406,-22.918401,-6.743739,-15.39217,2
8.83266,3.414306,-5.657787,-0.018437,0.08679,-0.037873,-23.270992,-4.96907,-17.102411,2
8.643509,3.474164,-5.851727,0.027636,0.089719,-0.039738,-25.386537,-6.033872,-18.812652,2
8.732099,3.675287,-5.686519,0.077704,0.085991,-0.02216,-24.50506,-7.276139,-18.299579,2
8.729704,3.591485,-5.66497,0.084629,0.086257,-0.041336,-23.447288,-6.566272,-16.931386,2
8.700973,3.720779,-5.830178,0.024973,0.060424,-0.012839,-24.85765,-5.856405,-17.273435,2
8.90449,3.438249,-5.585957,-0.005121,0.072941,-0.027753,-24.328765,-6.743739,-18.128555,2
8.768013,3.39994,-5.727222,0.020712,0.121411,0.001009,-24.152469,-7.631073,-17.615484,2
8.62196,3.692047,-5.849333,0.000738,0.076403,0.010064,-23.976173,-7.453606,-17.102411,2
8.657875,3.471769,-5.71525,0.020978,0.058027,0.013526,-24.328765,-6.033872,-16.418315,2
8.71055,3.608246,-5.535676,0.046811,0.071609,0.006868,-24.328765,-6.033872,-16.418315,2
8.858998,3.318533,-5.641026,0.032962,0.087056,-0.062907,-26.268014,-5.146537,-16.931386,2
9.129557,3.208394,-5.47103,0.042017,0.057228,-0.041069,-24.681356,-7.808539,-16.760362,2
8.779986,3.50529,-5.684124,-0.008583,0.116618,0.028707,-23.799879,-6.921205,-17.615484,2
8.57168,3.555571,-5.818207,0.010592,0.108362,-0.013638,-24.328765,-6.743739,-18.128555,2
8.617172,3.696836,-5.890036,-0.008051,0.054032,0.047083,-23.623582,-6.388805,-16.760362,2
8.715339,3.548388,-5.727222,0.009526,0.039385,-0.053054,-24.328765,-7.453606,-17.102411,2
8.689002,3.534022,-5.686519,0.042284,0.079066,-0.043999,-23.799879,-6.211338,-16.931386,2
8.569285,3.778243,-5.772715,0.003135,0.072142,0.036963,-23.799879,-6.921205,-16.247291,2
8.746465,3.553176,-5.978626,-0.047999,0.075072,0.056138,-23.270992,-7.098672,-17.444459,2
8.679424,3.644161,-5.6099,0.003135,0.078534,-0.02509,-25.386537,-8.518407,-16.760362,2
8.607594,3.59388,-5.834967,0.001803,0.135793,0.055605,-23.799879,-6.211338,-16.247291,2
8.698578,3.548388,-5.789474,0.078237,0.082262,-0.055184,-23.623582,-7.098672,-17.786508,2
8.49985,3.50529,-5.655393,0.000205,0.092915,0.034566,-25.033946,-6.743739,-16.418315,2
8.583651,3.739934,-5.590746,0.075574,0.051635,0.004205,-24.85765,-5.856405,-16.589338,2
8.801534,3.423883,-5.87567,0.025505,0.098508,-0.049591,-24.328765,-5.678938,-18.128555,2
8.813506,3.53881,-5.502156,0.022576,0.047907,-0.030949,-24.152469,-7.986006,-16.931386,2
8.722521,3.356842,-5.600323,0.031631,0.105166,-0.027753,-24.85765,-6.211338,-17.615484,2
8.612382,3.718385,-5.899613,0.031365,0.077202,0.037495,-25.033946,-7.098672,-17.444459,2
8.724916,3.275435,-5.554831,0.054002,0.08173,-0.037873,-24.681356,-5.678938,-16.418315,2
8.490272,3.864439,-5.765532,0.076373,0.029265,-0.010975,-26.444309,-6.388805,-17.444459,2
8.612382,3.730356,-5.796658,0.008461,0.108095,-0.026688,-23.623582,-6.033872,-16.418315,2
8.645903,3.581908,-6.028907,0.00926,0.049771,-0.082881,-24.328765,-6.388805,-17.102411,2
