-8.890125,2.528406,-1.338427,-0.070334,-0.104138,-0.169033,17.98213,45.431503,7.525061,3
-9.75687,2.35362,-1.221105,-0.051691,0.014641,-0.138407,19.392494,44.721637,5.81482,3
-9.335469,2.411084,-1.563493,-0.056219,0.072432,-0.139206,17.805835,44.899101,7.696085,3
-9.191809,2.387141,-1.601803,-0.024527,-0.024774,-0.10991,18.158426,43.8343,6.66994,3
-9.409692,2.435027,-1.206739,-0.07353,-0.073511,-0.175691,17.629539,46.851238,6.498916,3
-9.658702,2.267425,-1.285752,-0.034647,0.049795,-0.07449,17.805835,44.54417,6.66994,3
-9.213358,2.341649,-1.518001,-0.009346,0.010646,-0.137341,18.863607,45.254035,5.985844,3
-9.392932,2.439816,-1.558705,-0.070334,-0.000273,-0.150125,18.33472,45.786437,5.81482,3
-9.759263,2.083062,-1.587437,-0.092705,0.027691,-0.17649,19.745084,44.721637,6.840964,3
-9.380961,2.269819,-1.589831,-0.108684,-0.060728,-0.079284,18.33472,46.141368,6.498916,3
-8.581256,2.466153,-1.676027,-0.107885,0.011445,-0.091002,18.158426,45.254035,8.038134,3
-9.3642,2.212355,-1.529973,-0.090574,-0.039688,-0.183415,17.100654,44.899101,5.643796,3
-9.658702,1.944191,-0.984067,-0.065806,-0.107334,-0.183947,18.158426,44.54417,5.643796,3
-9.342652,2.277002,-1.606591,-0.043702,0.047931,-0.089404,16.748062,46.318836,5.301747,3
-9.380961,2.162074,-1.817292,-0.077791,0.047665,-0.072625,17.805835,46.318836,4.617651,3
-8.97632,2.394324,-1.776588,-0.156355,0.259123,-0.070495,18.511016,45.254035,7.354037,3
-9.737715,2.07109,-1.783771,-0.058083,-0.07937,-0.138939,17.805835,45.963905,8.380182,3
-9.522226,2.152497,-2.114188,-0.011477,-0.076174,-0.098459,17.98213,45.076568,7.525061,3
-9.33068,2.190806,-1.99926,-0.084715,-0.05407,-0.080615,18.511016,45.963905,8.380182,3
-9.567718,2.068696,-1.778983,-0.109483,-0.064456,-0.16637,17.629539,45.431503,8.893255,3
-9.407299,2.178835,-1.618563,-0.09377,-0.027438,-0.107247,18.511016,44.899101,7.011989,3
-9.246878,2.339254,-1.898699,-0.056485,-0.0562,-0.103519,18.33472,45.786437,6.498916,3
-9.56293,2.080667,-1.73349,-0.070866,-0.010659,-0.104051,17.100654,45.254035,8.380182,3
-9.577295,2.10461,-1.932219,-0.099363,-0.015986,-0.161576,18.511016,44.899101,7.011989,3
-9.527014,2.078273,-1.683209,-0.08365,-0.021312,-0.118699,17.276948,45.786437,7.525061,3
-9.814333,2.35362,-1.711941,-0.105754,0.031952,-0.136276,17.629539,45.786437,7.867109,3
-8.995474,2.233904,-1.474903,-0.102825,-0.013855,-0.088605,16.042881,44.54417,6.327892,3
-9.4911,2.126159,-2.092639,-0.253296,0.001591,-0.061973,17.629539,44.721637,7.183013,3
-9.531804,2.013626,-1.515607,-0.108684,0.088678,-0.163174,17.805835,44.54417,8.038134,3
-9.378566,2.296156,-2.44221,-0.052224,0.080955,-0.066234,17.98213,44.721637,8.209158,3
-9.955598,2.190806,-2.679248,-0.031984,0.060714,-0.03614,17.276948,45.786437,8.209158,3
-9.208569,2.152497,-1.599408,-0.231457,-0.025041,-0.029215,18.687313,45.076568,8.893255,3
-9.172655,2.741501,-1.980106,0.039656,-0.122514,-0.102453,19.039903,42.237102,9.577351,3
-9.3642,2.554743,-1.695181,-0.045566,-0.086827,-0.126689,19.216197,45.254035,7.354037,3
-8.87097,2.403901,-1.946585,-0.151029,-0.053537,-0.090203,17.805835,44.899101,9.748375,3
-9.273216,2.537983,-2.111793,-0.069801,-0.004001,-0.159979,19.568788,44.189235,7.354037,3
-9.981936,2.178835,-1.201951,-0.042104,-0.027171,-0.242538,19.392494,43.301902,7.183013,3
-9.373778,2.269819,-1.618563,-0.153426,0.135018,-0.191138,17.276948,44.011768,8.551206,3
-9.273216,2.389535,-1.302512,-0.143306,-0.083099,-0.062505,19.392494,45.076568,6.840964,3
-9.304343,2.597841,-1.642506,-0.116141,-0.049542,-0.031879,19.039903,44.011768,7.525061,3
-9.457579,2.332071,-1.745462,-0.15742,0.043137,-0.008442,20.097675,44.011768,8.209158,3
-8.779986,2.72474,-1.27378,0.025541,0.011445,-0.061706,18.33472,42.592033,8.893255,3
-9.215752,2.49728,-1.735885,-0.15023,-0.023176,-0.242005,19.216197,46.318836,8.038134,3
-9.646731,2.186017,-0.967307,-0.095368,-0.192822,-0.200193,19.039903,44.011768,9.235302,3
-9.567718,2.219538,-0.799704,-0.083117,-0.053271,-0.204454,18.158426,44.189235,7.696085,3
-9.361806,2.444604,-1.496452,0.039124,-0.136629,-0.09766,19.216197,43.8343,8.380182,3
-8.971531,2.679248,-1.714336,-0.057284,0.023163,-0.076887,18.33472,45.076568,6.498916,3
-9.388144,2.420661,-1.252231,-0.05036,0.045534,-0.144798,20.450265,46.141368,7.525061,3
-9.534197,2.315311,-1.376736,-0.05755,0.019701,-0.101122,19.039903,44.366703,7.867109,3
-9.371383,2.334465,-1.259414,-0.087378,-0.023975,-0.13095,19.216197,44.54417,7.011989,3
-9.574901,2.344043,-1.412651,-0.097498,-0.091088,-0.168501,19.216197,45.254035,7.354037,3
-9.196598,2.394324,-1.118149,-0.067404,-0.031432,-0.117101,18.511016,44.54417,7.696085,3
-9.54138,2.262636,-1.331244,-0.100162,-0.084696,-0.128553,18.687313,45.076568,6.156868,3
-9.163077,2.406295,-1.201951,-0.039174,0.066041,-0.114171,17.98213,45.076568,7.183013,3
-9.105613,2.384746,-1.324061,-0.125462,-0.050341,-0.098725,19.92138,44.899101,8.038134,3
-9.354623,2.569109,-1.71673,-0.004286,0.006651,-0.04626,18.687313,43.656833,7.525061,3
-9.412087,2.473336,-1.6449,-0.04024,-0.023709,-0.120829,17.805835,43.8343,7.696085,3
-9.158288,2.614601,-1.757434,-0.090574,-0.027171,-0.110976,18.687313,43.301902,7.525061,3
-9.086459,2.765444,-1.91067,-0.115875,0.057519,-0.105117,17.98213,44.366703,8.551206,3
-9.531804,2.389535,-1.599408,-0.127593,-0.075109,-0.12589,18.511016,45.254035,7.011989,3
-9.335469,2.499674,-1.747856,-0.105754,-0.00773,-0.139472,19.039903,44.366703,6.840964,3
-9.483917,2.3201,-1.472509,-0.134783,-0.018915,-0.121895,18.863607,44.899101,5.985844,3
-9.357017,2.329677,-1.53955,-0.092438,-0.067119,-0.129884,19.392494,44.721637,8.551206,3
-9.263639,2.28179,-1.348004,-0.05249,-0.037558,-0.075821,19.745084,46.496303,6.498916,3
-9.33068,2.557138,-1.874755,-0.094036,0.033283,-0.161576,19.392494,44.366703,6.840964,3
-9.321103,2.401507,-1.498847,-0.080454,0.01251,-0.114438,19.216197,44.189235,8.038134,3
-9.41927,2.420661,-1.518001,-0.064741,0.051393,-0.09473,18.33472,44.721637,8.893255,3
-9.601239,2.329677,-1.474903,-0.077258,-0.023443,-0.0926,18.863607,44.899101,9.064278,3
-9.289977,2.492491,-1.826869,-0.016004,0.025826,-0.041999,18.158426,44.189235,8.038134,3
-9.167866,2.712769,-1.896304,-0.046099,0.058317,-0.150657,19.039903,44.011768,7.525061,3
-10.025033,2.372775,-1.453354,0.000241,-0.002936,-0.059842,17.276948,45.431503,7.867109,3
-9.060121,2.753472,-2.011232,-0.038375,-0.032231,-0.094996,17.98213,42.946968,5.81482,3
-9.378566,2.717557,-1.635323,-0.091639,-0.005067,-0.126689,19.568788,44.189235,8.038134,3
-9.871797,2.435027,-1.661661,-0.094036,-0.057265,-0.131216,19.039903,44.721637,7.183013,3
-9.040966,2.731923,-1.647295,-0.079655,0.051926,-0.110443,18.158426,44.54417,9.064278,3
-9.457579,2.571504,-1.879544,-0.037044,-0.026905,-0.167702,17.98213,42.592033,6.156868,3
-9.108008,2.784598,-1.767011,-0.073263,0.002923,-0.090469,19.039903,44.011768,8.209158,3
-9.230118,2.657699,-1.714336,-0.049561,-0.022378,-0.101122,19.92138,45.60897,8.038134,3
-9.323497,2.645728,-1.783771,-0.066605,-0.026905,-0.158114,19.568788,45.254035,7.354037,3
-9.519831,2.600235,-1.781377,-0.081519,-0.022644,-0.153853,17.98213,44.366703,6.840964,3
-9.177443,2.79657,-1.948979,-0.068203,-0.025041,-0.103785,19.216197,44.189235,7.354037,3
-9.352229,2.69122,-1.865178,-0.110016,-0.032764,-0.140537,18.863607,45.254035,6.66994,3
-9.421665,2.621784,-1.793348,-0.078856,-0.012524,-0.116835,19.216197,44.54417,8.038134,3
-9.187021,2.696008,-1.826869,-0.097232,-0.027704,-0.125091,18.863607,44.899101,6.327892,3
-9.263639,2.549955,-1.62814,-0.092705,0.006651,-0.069163,18.863607,45.60897,8.038134,3
-9.036178,2.60263,-1.575465,-0.112146,0.044735,-0.093665,18.687313,46.141368,6.498916,3
-9.287582,2.583475,-1.498847,-0.073263,-0.02584,-0.143999,18.863607,43.47937,8.380182,3
-9.175049,2.571504,-1.838841,-0.071133,0.027691,-0.080881,17.629539,44.366703,8.209158,3
-9.383355,2.588264,-1.740673,-0.036245,-0.023975,-0.183415,18.863607,44.189235,7.696085,3
-9.543775,2.492491,-1.78856,-0.079389,-0.036759,-0.120829,17.805835,44.189235,8.038134,3
-9.34744,2.375169,-1.750251,-0.069002,-0.090822,-0.144798,19.92138,44.189235,6.66994,3
-9.534197,2.526011,-1.714336,-0.067937,-0.000273,-0.155717,18.863607,44.54417,7.354037,3
-9.299553,2.516434,-1.683209,-0.093504,0.025294,-0.063837,18.33472,44.366703,7.525061,3
-9.110403,2.554743,-1.568282,-0.087911,0.00745,-0.088338,19.92138,44.899101,6.327892,3
-9.488705,2.411084,-1.573071,-0.082585,-0.010393,-0.127754,18.863607,45.963905,7.011989,3
-9.179838,2.609813,-1.752645,-0.055953,0.009847,-0.093931,17.98213,45.786437,8.209158,3
-9.503071,2.339254,-1.498847,-0.083117,-0.040754,-0.170631,18.158426,44.189235,7.011989,3
-9.431241,2.439816,-1.616168,-0.094569,-0.037824,-0.095795,17.629539,45.076568,6.840964,3
-9.392932,2.466153,-1.656872,-0.102026,-0.024242,-0.108579,18.158426,45.60897,7.354037,3
-9.385749,2.49728,-1.690392,-0.077258,-0.007464,-0.106714,18.863607,44.54417,7.354037,3
-9.378566,2.468548,-1.673632,-0.09084,-0.03303,-0.1179,19.039903,44.011768,7.183013,3
-9.462368,2.391929,-1.482086,-0.094835,-0.07138,-0.116302,18.511016,43.124435,6.327892,3
-9.3642,2.444604,-1.496452,-0.082585,-0.03596,-0.137341,19.392494,44.721637,6.498916,3
-9.555747,2.427844,-1.755039,-0.076193,-0.022644,-0.134678,18.863607,44.899101,5.643796,3
-9.390538,2.478125,-1.687998,-0.064208,-0.058863,-0.073691,17.276948,45.076568,6.840964,3
-9.165472,2.573898,-1.659266,-0.074595,-0.005333,-0.118699,18.863607,43.47937,7.354037,3
-9.285188,2.588264,-1.752645,-0.055953,0.012777,-0.1179,19.039903,45.431503,6.840964,3
-9.843065,2.351226,-1.494058,-0.086047,-0.068717,-0.131482,18.158426,46.318836,6.327892,3
-9.323497,2.387141,-1.656872,-0.071665,-0.011991,-0.10272,19.568788,45.254035,6.66994,3
-9.024207,2.688826,-1.687998,-0.089775,0.003722,-0.116568,18.511016,44.899101,7.011989,3
-9.352229,2.418267,-1.331244,-0.111347,-0.025307,-0.109111,18.33472,43.301902,7.183013,3
-9.486311,2.403901,-1.465326,-0.136381,-0.026639,-0.129085,18.158426,45.963905,7.696085,3
-9.321103,2.44221,-1.482086,-0.105488,-0.005067,-0.122694,19.039903,45.786437,6.840964,3
-9.428847,2.418267,-1.6449,-0.072464,-0.026106,-0.114171,18.863607,44.189235,7.354037,3
-9.299553,2.542772,-1.616168,-0.072464,-0.020513,-0.071294,18.511016,43.47937,9.406327,3
-9.29716,2.49728,-1.647295,-0.045832,-0.024508,-0.084077,18.863607,44.54417,5.643796,3
-9.318708,2.521223,-1.625746,-0.095901,-0.015187,-0.096861,18.33472,44.721637,6.840964,3
-9.294765,2.597841,-1.793348,-0.085514,0.039941,-0.085675,18.687313,45.076568,6.840964,3
-9.175049,2.597841,-1.735885,-0.075927,-0.010926,-0.123493,17.629539,44.721637,8.209158,3
-9.797573,2.399112,-1.561099,-0.057284,-0.040754,-0.153321,19.039903,45.076568,7.183013,3
-9.136739,2.590658,-1.862784,-0.072731,-0.007464,-0.098725,19.392494,45.431503,8.893255,3
-9.431241,2.382352,-1.53955,-0.118538,-0.025041,-0.145331,17.629539,44.366703,8.893255,3
-9.383355,2.499674,-1.671238,-0.058616,-0.019182,-0.131216,18.158426,45.254035,7.696085,3
-9.342652,2.533195,-1.7718,-0.083117,-0.036493,-0.105117,18.158426,44.189235,7.696085,3
-9.395327,2.435027,-1.685604,-0.057284,-0.03809,-0.114704,19.216197,45.60897,7.011989,3
-9.337862,2.573898,-1.908276,-0.066073,0.002657,-0.110443,18.33472,46.141368,7.867109,3
-9.646731,2.305734,-1.654478,-0.117472,-0.06632,-0.166637,17.98213,44.366703,6.498916,3
-9.3642,2.379958,-1.649689,-0.111613,-0.035694,-0.12802,17.98213,43.301902,8.551206,3
-9.328286,2.391929,-1.604197,-0.073263,-0.062592,-0.137874,19.039903,45.076568,7.525061,3
-9.323497,2.492491,-1.685604,-0.070334,0.004521,-0.124025,18.33472,45.076568,7.525061,3
-9.455184,2.382352,-1.80532,-0.067404,0.009581,-0.092866,17.805835,45.60897,7.354037,3
-9.177443,2.456576,-1.731096,-0.090574,-0.047412,-0.126955,16.924358,44.366703,6.840964,3
-9.570113,2.358409,-1.714336,-0.064208,-0.029036,-0.149059,18.687313,46.496303,8.209158,3
-9.452791,2.423056,-1.723913,-0.07859,-0.046879,-0.127754,18.687313,44.721637,8.209158,3
-9.294765,2.394324,-1.501241,-0.081786,0.004521,-0.111775,18.687313,45.431503,8.551206,3
-9.450396,2.411084,-1.597014,-0.066872,-0.055934,-0.132548,18.158426,44.189235,6.66994,3
-9.222935,2.506857,-1.841235,-0.079122,0.005852,-0.119764,19.392494,44.721637,7.525061,3
-9.404904,2.435027,-1.920248,-0.083117,0.020234,-0.126422,17.276948,45.786437,7.183013,3
-9.565323,2.188412,-1.549127,-0.13212,-0.047145,-0.128286,17.629539,45.076568,6.840964,3
-9.392932,2.387141,-1.613774,-0.104423,-0.033297,-0.042265,18.687313,44.366703,8.209158,3
-9.29716,2.509251,-1.783771,-0.091107,-0.053803,-0.170631,17.805835,43.8343,7.696085,3
-9.400115,2.3201,-1.6449,-0.082585,-0.047145,-0.159446,19.392494,45.431503,7.867109,3
-9.577295,2.415873,-1.585042,-0.081253,-0.027438,-0.113905,17.100654,45.254035,7.696085,3
-9.448001,2.341649,-1.709547,-0.063676,0.050328,-0.095263,18.687313,43.301902,9.577351,3
-9.354623,2.367986,-1.36237,-0.061279,-0.081767,-0.147195,18.158426,43.8343,7.354037,3
-9.574901,2.451787,-1.853207,-0.049827,-0.025307,-0.121895,18.158426,45.963905,6.327892,3
-9.067304,2.475731,-1.630534,-0.071665,-0.01785,-0.068364,17.276948,44.366703,7.183013,3
-9.610816,2.332071,-1.321667,-0.091639,-0.054869,-0.142401,19.392494,45.076568,7.867109,3
-9.33068,2.33686,-1.503635,-0.09883,-0.074576,-0.141336,19.92138,44.54417,7.354037,3
-9.079276,2.60263,-1.498847,-0.10895,0.020234,-0.123226,16.748062,43.47937,8.380182,3
-9.591661,2.257847,-1.27378,-0.087378,-0.006132,-0.111242,16.924358,45.076568,7.867109,3
-9.352229,2.384746,-1.587437,-0.07566,0.005053,-0.090469,18.158426,43.8343,7.011989,3
-9.304343,2.344043,-1.407862,-0.074329,-0.001605,-0.117634,17.98213,44.721637,8.209158,3
-9.450396,2.293762,-1.374342,-0.087645,-0.060728,-0.108845,17.805835,45.254035,8.380182,3
-9.43603,2.341649,-1.41744,-0.090574,-0.034362,-0.116835,18.863607,44.54417,8.380182,3
-9.383355,2.377563,-1.407862,-0.088177,-0.026639,-0.07662,19.216197,45.254035,7.011989,3
-9.749687,2.303339,-1.271386,-0.088177,-0.250348,-0.246,18.33472,44.721637,7.183013,3
-9.270822,2.334465,-1.120543,-0.102825,0.026625,-0.085675,18.33472,45.076568,7.525061,3
-9.852643,2.303339,-1.494058,-0.087911,-0.028769,-0.068897,18.158426,44.54417,6.66994,3
-9.493494,2.317705,-0.912237,-0.122,0.010114,-0.097127,18.33472,44.721637,7.183013,3
-9.527014,2.461365,-1.175613,-0.051691,-0.014388,-0.120829,18.863607,45.60897,6.327892,3
-8.954771,2.54756,-1.000827,-0.066872,0.158454,-0.060108,18.511016,44.54417,7.011989,3
-9.1535,2.569109,-1.398285,-0.064208,0.067372,-0.097393,17.98213,44.011768,7.183013,3
-9.103219,2.490097,-1.192373,-0.084449,0.029555,-0.060108,19.039903,43.656833,6.498916,3
-9.462368,2.389535,-1.173219,-0.062611,0.030088,-0.110709,19.039903,43.656833,6.498916,3
-9.318708,2.516434,-1.352793,-0.091107,-0.058331,-0.111775,18.863607,44.189235,8.380182,3
-9.354623,2.51404,-1.386313,-0.101493,0.021832,-0.090203,19.568788,44.189235,8.038134,3
-9.340257,2.523617,-1.25702,-0.061812,0.010114,-0.112041,19.216197,45.60897,8.380182,3
-9.495888,2.451787,-1.386313,-0.089509,-0.016785,-0.142934,19.039903,0,7.183013,3
-9.237301,2.545166,-1.36237,-0.081253,0.038077,-0.098725,18.158426,43.124435,8.72223,3
-9.452791,2.423056,-1.405468,-0.061812,0.003722,-0.136276,19.039903,44.011768,7.525061,3
-9.222935,2.564321,-1.508424,-0.10176,0.018369,-0.13095,18.511016,45.254035,8.380182,3
-9.304343,2.533195,-1.154064,-0.09084,0.051393,-0.087806,18.511016,44.189235,7.696085,3
-9.43603,2.564321,-1.750251,-0.042104,0.050328,-0.139472,16.924358,45.076568,7.867109,3
-9.412087,2.528406,-1.649689,-0.057018,-0.001871,-0.162375,19.568788,43.8343,8.038134,3
-9.424058,2.571504,-1.637717,-0.076459,0.059915,-0.135211,19.392494,43.656833,7.525061,3
-9.206175,2.363198,-0.845196,-0.088177,0.003189,-0.112574,18.33472,45.076568,7.525061,3
-9.163077,2.760655,-1.673632,-0.023994,0.055388,-0.039602,18.33472,44.366703,6.156868,3
-9.34744,2.456576,-1.419834,-0.089509,-0.022111,-0.156516,18.863607,45.254035,7.011989,3
-9.538986,2.423056,-1.486875,-0.085248,-0.036759,-0.117367,19.039903,43.656833,7.867109,3
-9.433636,2.44221,-1.52279,-0.092438,0.011179,-0.108312,18.158426,44.899101,7.354037,3
-9.448001,2.403901,-1.415045,-0.102559,-0.054869,-0.137075,19.568788,44.189235,8.72223,3
-9.378566,2.44221,-1.534762,-0.105754,0.026625,-0.142668,19.92138,45.254035,7.354037,3
-9.400115,2.542772,-1.371948,-0.06554,-0.014654,-0.125357,18.511016,44.54417,6.66994,3
-9.404904,2.375169,-1.529973,-0.086047,-0.046346,-0.121096,19.216197,45.60897,6.66994,3
-9.43603,2.463759,-1.501241,-0.057817,-0.018915,-0.124558,18.158426,44.54417,8.038134,3
-9.076882,2.444604,-0.744635,-0.110282,-0.073245,0.010733,18.33472,44.366703,7.183013,3
-9.27561,2.470942,-1.300118,-0.075394,0.013576,-0.139472,19.039903,45.076568,7.183013,3
-9.237301,2.561926,-1.518001,-0.11694,-0.029834,-0.068098,18.33472,44.011768,7.183013,3
-9.232513,2.545166,-1.410257,-0.053023,-0.005067,-0.107247,19.392494,44.721637,7.867109,3
-9.215752,2.638545,-1.525184,-0.107619,-0.017051,-0.118433,18.863607,45.60897,6.327892,3
-9.368989,2.351226,-1.175613,-0.057817,-0.07431,-0.156783,18.158426,45.60897,8.038134,3
-9.424058,2.451787,-1.510818,-0.054887,-0.019448,-0.058511,19.216197,43.8343,7.011989,3
-9.194204,2.545166,-1.309695,-0.121201,-0.041553,-0.101654,18.863607,44.189235,7.354037,3
-9.09843,2.5308,-1.206739,-0.093237,-0.00267,-0.131749,17.453245,44.899101,8.380182,3
-9.467156,2.439816,-1.189979,-0.079122,-0.010926,-0.138939,17.98213,44.721637,7.867109,3
-9.632365,2.296156,-1.474903,-0.07859,0.006385,-0.096328,17.98213,45.431503,6.498916,3
-9.220541,2.435027,-1.192373,-0.102559,-0.037824,-0.114171,19.216197,44.54417,7.011989,3
-9.254061,2.487702,-1.338427,-0.062078,0.017304,-0.111508,20.273971,44.189235,6.66994,3
-9.289977,2.420661,-1.410257,-0.091639,-0.001072,-0.090469,18.33472,45.076568,7.525061,3
-9.426453,2.430238,-1.321667,-0.067671,-0.012257,-0.094464,18.687313,45.786437,7.867109,3
-9.546169,2.418267,-1.496452,-0.065007,-0.004268,-0.129352,17.276948,45.076568,7.867109,3
-9.33068,2.499674,-1.436594,-0.084449,-0.021579,-0.122161,18.863607,44.54417,7.696085,3
-9.266034,2.485308,-1.446171,-0.086579,-0.003735,-0.116568,17.98213,44.366703,6.498916,3
-9.510254,2.389535,-1.575465,-0.076459,-0.0048,-0.157582,17.453245,45.60897,6.327892,3
-9.536592,2.554743,-1.544339,-0.08072,-0.062326,-0.137075,18.158426,45.60897,7.354037,3
-9.244484,2.499674,-1.348004,-0.120136,-0.03809,-0.080082,17.805835,45.60897,8.038134,3
-9.103219,2.61939,-1.331244,-0.08072,-0.004268,-0.116036,18.511016,44.189235,6.66994,3
-9.445608,2.358409,-1.388708,-0.095368,0.013043,-0.082479,19.216197,45.254035,7.354037,3
-9.402509,2.423056,-1.479692,-0.110016,-0.018116,-0.132015,19.568788,44.54417,7.011989,3
-9.55814,2.430238,-1.551522,-0.073796,-0.003735,-0.149059,18.511016,44.189235,6.327892,3
-9.345046,2.494885,-1.46772,-0.083383,-0.008263,-0.106448,19.745084,45.786437,7.525061,3
-9.445608,2.329677,-1.156458,-0.097765,-0.051406,-0.106714,18.863607,44.189235,6.66994,3
-9.342652,2.456576,-1.374342,-0.056485,-0.050607,-0.140271,19.745084,43.656833,8.209158,3
-9.550958,2.3201,-1.395891,-0.087645,0.001059,-0.108046,18.511016,43.8343,7.696085,3
-9.273216,2.454182,-1.419834,-0.067937,0.013309,-0.113905,19.216197,43.8343,8.038134,3
-9.187021,2.518829,-1.50603,-0.080987,0.027957,-0.093665,19.568788,45.254035,7.011989,3
-9.479128,2.540377,-1.577859,-0.096966,-0.02584,-0.130151,19.039903,45.076568,6.840964,3
-8.942799,2.490097,-1.288146,-0.116674,0.006651,-0.103519,17.805835,44.899101,8.038134,3
-9.43603,2.351226,-1.283357,-0.049561,-0.075375,-0.17942,19.568788,44.189235,7.354037,3
-8.78238,2.485308,-1.18519,0.00104,-0.142222,-0.075289,17.805835,43.8343,5.985844,3
-9.249273,2.549955,-1.427017,-0.205891,0.052458,-0.194334,19.039903,45.786437,6.156868,3
-9.062516,1.975317,-1.15167,-0.177927,0.063111,-0.17942,18.158426,44.899101,7.696085,3
-11.411347,1.960951,-1.889121,-0.087911,-0.128107,-0.293139,18.33472,44.366703,8.551206,3
-8.265206,2.200383,-0.533934,0.000774,0.004787,0.091694,18.687313,44.721637,7.183013,3
-9.323497,2.545166,-1.32885,0.002105,-0.08443,-0.247332,19.392494,43.301902,8.209158,3
-9.376173,2.676854,-1.829263,-0.081253,-0.005067,-0.11497,18.863607,44.189235,8.380182,3
-9.404904,2.109399,-0.852379,-0.100162,-0.077772,-0.214308,19.216197,44.899101,6.327892,3
-9.084065,2.111793,-1.07984,-0.062344,0.033017,-0.129884,19.568788,44.899101,8.038134,3
-9.318708,2.025598,-1.637717,-0.059148,0.01544,-0.20472,19.039903,45.076568,7.183013,3
