-2.676854,-8.030562,2.171652,-0.728836,0.258791,0.181668,-5.465157,51.287906,17.957532,7
-2.315311,-8.150279,2.212355,-0.731233,0.207392,0.114555,-4.23109,51.465373,17.444459,7
-2.772627,-8.097603,2.537983,-0.701138,0.337622,0.16702,-2.997022,52.35271,16.247291,7
-2.478125,-7.779158,2.018415,-0.729635,0.185553,0.223214,-3.878499,52.175243,18.128555,7
-2.870794,-8.281966,2.40869,-0.810862,0.206859,0.161161,-3.349613,51.997776,15.905243,7
-2.827696,-8.195771,2.056724,-0.703003,0.209256,0.119615,-3.702203,50.578041,16.931386,7
-2.643333,-8.195771,2.413478,-0.728569,0.212718,0.157965,-4.936271,52.175243,16.418315,7
-2.674459,-8.226897,2.169257,-0.726705,0.23136,0.188592,-4.407385,50.932975,16.589338,7
-2.640939,-8.210137,2.255453,-0.703535,0.208457,0.167819,-5.288862,52.530174,18.128555,7
-2.401507,-7.977887,2.178835,-0.724308,0.258525,0.229073,-4.407385,51.642841,16.589338,7
-2.777415,-8.25084,2.588264,-0.726439,0.232159,0.104435,-3.878499,51.110443,17.102411,7
-2.631362,-8.097603,2.28179,-0.696611,0.251068,0.204305,-4.23109,52.885108,17.102411,7
-2.648122,-7.941972,2.391929,-0.723243,0.26758,0.167553,-2.468136,53.594978,16.418315,7
-2.51404,-7.944366,2.217144,-0.757598,0.22417,0.168884,-5.112566,53.062576,14.879098,7
-2.537983,-8.152672,2.578687,-0.765854,0.182091,0.141453,-3.702203,51.997776,17.273435,7
-2.612207,-8.10718,2.528406,-0.741086,0.167443,0.180869,-4.054794,50.932975,17.273435,7
-2.478125,-7.882113,2.209961,-0.741885,0.221773,0.219485,-3.173317,50.755508,16.760362,7
-2.502068,-8.001831,2.298551,-0.749076,0.273705,0.157965,-3.525908,51.820308,16.760362,7
-2.741501,-8.133518,2.334465,-0.74375,0.261721,0.183532,-4.054794,52.707641,16.931386,7
-2.545166,-8.044928,2.51404,-0.742684,0.22124,0.190989,-2.820726,50.400573,16.418315,7
-2.731923,-8.277177,2.267425,-0.759463,0.163449,0.1822,-3.878499,51.820308,16.076267,7
-2.480519,-8.320276,2.33686,-0.742684,0.155193,0.165688,-4.407385,51.997776,17.957532,7
-2.221932,-8.0569,2.233904,-0.762126,0.145073,0.126539,-3.702203,51.997776,16.589338,7
-2.214749,-8.09042,2.693614,-0.651337,0.224969,0.112424,-3.525908,52.885108,17.786508,7
-2.688826,-8.198164,2.798964,-0.643347,0.231627,0.075672,-4.407385,51.997776,16.589338,7
-2.367986,-7.767186,2.224327,-0.691285,0.273705,0.214958,-4.759976,52.707641,14.879098,7
-2.454182,-7.932394,2.626573,-0.756533,0.250003,0.198712,-3.173317,53.240043,15.050123,7
-2.456576,-8.088026,2.561926,-0.743217,0.197538,0.182999,-3.525908,51.110443,15.734219,7
-2.269819,-7.91324,2.681643,-0.69448,0.243078,0.197114,-1.939249,51.997776,16.247291,7
-2.284185,-7.771975,2.51404,-0.725107,0.248138,0.209365,-4.759976,53.062576,14.879098,7
-2.403901,-7.941972,2.549955,-0.757598,0.232692,0.202174,-4.407385,51.997776,15.563195,7
-2.195595,-8.001831,2.782204,-0.753337,0.205527,0.187793,-3.525908,52.175243,16.418315,7
-2.332071,-8.042533,2.643333,-0.728037,0.216979,0.14172,-2.997022,51.997776,15.905243,7
-2.339254,-7.953943,2.72474,-0.728037,0.217512,0.16409,-4.759976,51.287906,15.563195,7
-2.401507,-7.920423,2.638545,-0.721112,0.249204,0.161161,-2.115545,51.110443,15.734219,7
-2.375169,-7.94676,2.70798,-0.753337,0.241214,0.190723,-2.820726,52.885108,15.39217,7
-2.451787,-8.035351,2.69122,-0.743217,0.235888,0.163558,-4.054794,51.642841,15.221147,7
-2.162074,-7.939578,2.614601,-0.744815,0.225235,0.192054,-4.407385,51.997776,15.905243,7
-2.238693,-7.925211,2.628968,-0.733896,0.227632,0.173145,-2.997022,53.062576,15.563195,7
-2.324888,-7.932394,2.660094,-0.729635,0.235355,0.185929,-3.525908,52.885108,14.366026,7
-2.284185,-7.894085,2.669671,-0.744282,0.228164,0.175809,-3.525908,52.175243,15.39217,7
-2.310522,-7.925211,2.648122,-0.748543,0.231627,0.20537,-4.759976,52.707641,14.879098,7
-2.535589,-8.032957,2.643333,-0.732032,0.23429,0.180869,-3.173317,51.110443,16.076267,7
-2.403901,-7.975492,2.607419,-0.742684,0.204462,0.176874,-3.878499,52.885108,15.39217,7
-2.272213,-7.865354,2.70798,-0.714454,0.232426,0.171281,-3.878499,51.465373,16.076267,7
-2.432633,-7.994647,2.70798,-0.74375,0.227099,0.162493,-3.173317,51.465373,16.076267,7
-2.40869,-7.922817,2.70798,-0.742152,0.235355,0.176608,-5.112566,52.35271,15.563195,7
-2.356014,-7.918028,2.715163,-0.742152,0.236953,0.186195,-3.173317,51.110443,15.39217,7
-2.401507,-8.001831,2.63615,-0.741353,0.24148,0.179537,-3.173317,52.530174,14.708074,7
-2.439816,-7.989858,2.696008,-0.740021,0.220175,0.181401,-5.288862,51.465373,15.734219,7
-2.346437,-7.934789,2.789387,-0.737624,0.232159,0.183266,-3.349613,51.287906,15.905243,7
-2.262636,-8.066477,3.000087,-0.745348,0.156791,0.148644,-1.586659,52.530174,14.366026,7
-2.300945,-7.867748,2.660094,-0.747478,0.225768,0.179537,-3.349613,52.35271,14.879098,7
-2.344043,-7.977887,2.648122,-0.757865,0.229762,0.172613,-3.702203,51.287906,16.589338,7
-2.44221,-8.047323,2.772627,-0.735494,0.194342,0.133464,-3.525908,52.885108,14.023978,7
-2.109399,-7.803101,2.648122,-0.724575,0.218843,0.202441,-3.349613,51.997776,16.247291,7
-2.147708,-7.958732,2.710374,-0.746147,0.230561,0.166487,-3.173317,51.820308,15.734219,7
-2.102216,-7.843804,2.777415,-0.730434,0.292614,0.205104,-3.878499,51.820308,14.708074,7
-2.389535,-7.93,2.729529,-0.735494,0.221506,0.188326,-3.702203,52.35271,16.931386,7
-1.989683,-7.973098,2.930652,-0.745081,0.214316,0.181668,-4.23109,52.175243,14.708074,7
-2.080667,-7.793524,2.595447,-0.732831,0.265183,0.202441,-3.173317,52.175243,15.050123,7
-2.111793,-8.111969,3.103044,-0.741353,0.182624,0.142519,-2.468136,52.175243,16.418315,7
-2.059118,-7.791129,2.506857,-0.744282,0.221506,0.209365,-2.29184,51.997776,15.563195,7
-2.162074,-7.975492,2.923469,-0.751207,0.240948,0.163824,-4.054794,53.062576,15.905243,7
-2.516434,-7.992252,2.77981,-0.715253,0.223903,0.168085,-3.525908,53.240043,14.708074,7
-2.001655,-7.965915,2.839668,-0.766121,0.215381,0.23653,-2.820726,51.465373,15.050123,7
-2.102216,-7.968309,2.542772,-0.725374,0.256927,0.15397,-3.349613,53.062576,16.247291,7
-2.300945,-7.89648,2.849245,-0.720047,0.256394,0.163824,-3.525908,52.530174,16.076267,7
-2.384746,-7.920423,2.789387,-0.786095,0.187151,0.187793,-3.702203,51.642841,14.53705,7
-1.91067,-8.099998,2.992905,-0.754669,0.199402,0.205104,-3.173317,52.530174,15.050123,7
-2.356014,-7.958732,2.722346,-0.783165,0.219642,0.177407,-1.939249,52.35271,14.53705,7
-2.461365,-7.977887,2.643333,-0.734428,0.263319,0.226942,-4.23109,52.885108,15.734219,7
-1.89391,-8.016196,2.887554,-0.733629,0.16478,0.222681,-1.939249,52.35271,15.563195,7
-1.901093,-7.673808,2.655305,-0.733629,0.228697,0.186195,-3.349613,52.35271,16.589338,7
-2.224327,-8.011407,2.614601,-0.772779,0.244676,0.144915,-3.525908,51.820308,15.734219,7
-2.344043,-8.133518,2.506857,-0.736825,0.228697,0.159563,-1.762954,52.175243,15.39217,7
-1.843629,-7.685779,2.588264,-0.693681,0.283293,0.155835,-2.997022,51.287906,16.589338,7
-2.23151,-8.071266,3.086283,-0.752006,0.175167,0.198978,-4.054794,52.35271,16.247291,7
-2.051935,-7.874931,2.851639,-0.679567,0.199935,0.190723,-2.997022,52.35271,15.221147,7
-2.147708,-7.767186,2.614601,-0.713389,0.206859,0.128404,-1.939249,51.287906,14.195002,7
-2.016021,-7.889297,2.863611,-0.782899,0.18289,0.192853,-3.878499,52.175243,14.708074,7
-1.9825,-8.061688,2.928258,-0.737358,0.201799,0.189657,-3.349613,51.997776,15.221147,7
-1.922642,-7.867748,2.794176,-0.732032,0.19807,0.183532,-2.644431,53.062576,14.879098,7
-2.118977,-8.030562,2.825302,-0.763457,0.218577,0.199777,-3.702203,54.127376,14.53705,7
-1.915459,-8.028168,2.935441,-0.748011,0.209788,0.188059,-2.997022,51.997776,15.905243,7
-1.87715,-7.949155,2.806147,-0.742951,0.233491,0.184863,-2.644431,52.35271,15.221147,7
-1.977711,-7.997041,2.844457,-0.743483,0.217512,0.183798,-2.468136,52.530174,15.734219,7
-1.963345,-8.042533,2.997693,-0.741885,0.202598,0.164623,-2.997022,51.997776,13.852953,7
-1.992077,-7.73606,2.667277,-0.738157,0.235621,0.201375,-3.702203,51.997776,14.53705,7
-2.190806,-8.042533,2.925864,-0.759196,0.207924,0.20031,-1.586659,53.062576,15.905243,7
-1.726307,-7.989858,2.911498,-0.675039,0.253731,0.162493,-1.410363,52.530174,14.023978,7
-2.226721,-7.973098,2.703191,-0.699008,0.295543,0.108962,-2.115545,52.175243,15.39217,7
-2.209961,-8.097603,3.296984,-0.795948,0.081688,0.073542,-2.644431,52.707641,15.563195,7
-1.604197,-7.791129,2.820513,-0.652935,0.22124,0.250112,-3.702203,53.772441,15.905243,7
-1.704759,-7.75282,2.894737,-0.7307,0.260922,0.175276,-2.644431,53.772441,14.879098,7
-2.178835,-8.028168,2.959384,-0.729901,0.284624,0.153438,-3.349613,53.772441,14.195002,7
-2.391929,-7.728877,2.751078,-0.734162,0.352536,0.177939,-2.644431,53.772441,14.879098,7
-2.339254,-8.035351,2.748684,-0.795416,0.304066,0.066351,-3.702203,53.772441,15.563195,7
-2.272213,-8.052111,2.968961,-0.767452,0.285423,0.18007,-3.702203,53.062576,15.221147,7
-1.977711,-7.956337,2.875583,-0.712857,0.235888,0.20031,-2.644431,52.35271,15.563195,7
-2.193201,-7.992252,2.729529,-0.73869,0.22417,0.160096,-3.702203,51.642841,15.221147,7
-2.05433,-8.07366,2.820513,-0.733363,0.238285,0.202441,-4.23109,53.240043,15.734219,7
-2.183623,-7.98507,2.849245,-0.718982,0.221506,0.17501,-2.644431,53.062576,16.247291,7
-1.908276,-7.788735,2.571504,-0.738956,0.238285,0.174477,-3.702203,52.35271,15.905243,7
-2.396718,-7.927606,2.154891,-0.807134,0.118174,0.120947,-3.525908,52.885108,15.734219,7
-2.011232,-8.176616,2.729529,-0.73869,0.346943,0.224812,-3.702203,52.707641,15.221147,7
-2.238693,-8.164645,2.748684,-0.738157,0.255329,0.152905,-1.586659,51.997776,14.53705,7
-1.963345,-8.032957,2.609813,-0.737092,0.193543,0.222681,-4.054794,52.35271,16.247291,7
-1.941797,-7.970704,2.60263,-0.716585,0.271575,0.186728,-3.525908,53.240043,14.366026,7
-1.963345,-8.092815,2.801359,-0.73869,0.255329,0.212028,-4.759976,50.578041,16.247291,7
-2.145314,-8.061688,2.743895,-0.728836,0.230561,0.149976,-4.407385,53.062576,16.589338,7
-1.932219,-8.138307,2.849245,-0.75094,0.150665,0.123077,-3.525908,52.175243,15.39217,7
-1.790954,-8.09042,3.081495,-0.67424,0.218843,0.224545,-2.644431,53.062576,17.273435,7
-1.817292,-7.884508,2.458971,-0.722444,0.319246,0.199777,-3.349613,50.932975,14.879098,7
-1.735885,-7.94676,2.882766,-0.747212,0.219642,0.161161,-4.23109,53.240043,15.39217,7
-1.843629,-7.939578,2.882766,-0.730966,0.253998,0.170216,-3.349613,53.41751,15.905243,7
-1.731096,-7.685779,2.435027,-0.69741,0.303799,0.209099,-3.702203,53.41751,14.879098,7
-1.745462,-8.114363,2.81333,-0.7821,0.167443,0.12068,-2.644431,51.997776,15.905243,7
-2.200383,-8.279572,3.356842,-0.713389,0.320844,0.188059,-3.349613,52.707641,14.879098,7
-1.62814,-7.850987,2.573898,-0.724841,0.201532,0.242389,-3.878499,51.465373,16.076267,7
-1.71673,-7.937183,2.60263,-0.772779,0.293946,0.168085,-1.939249,53.41751,14.879098,7
-1.929825,-8.066477,2.554743,-0.755734,0.274504,0.223746,-3.525908,51.820308,16.418315,7
-2.059118,-8.097603,2.818119,-0.709128,0.265716,0.177673,-2.820726,53.594978,16.076267,7
-1.848418,-7.925211,2.499674,-0.7307,0.244676,0.205636,-4.23109,52.175243,16.760362,7
-1.757434,-8.104786,2.739106,-0.790622,0.161851,0.1822,-3.349613,52.707641,16.247291,7
-2.016021,-8.044928,2.672065,-0.721911,0.237219,0.132665,-2.29184,53.062576,15.905243,7
-1.987289,-8.109575,2.784598,-0.740021,0.193543,0.157965,-3.173317,51.465373,15.734219,7
-1.975317,-8.123941,2.451787,-0.717384,0.28063,0.180869,-2.468136,51.110443,15.734219,7
-1.817292,-8.159855,2.722346,-0.758664,0.26971,0.234932,-1.762954,51.110443,15.734219,7
-2.157286,-8.155067,2.913892,-0.744549,0.269977,0.152639,-3.349613,54.127376,16.247291,7
-1.836446,-8.042533,2.478125,-0.701937,0.285423,0.175809,-3.525908,51.110443,16.076267,7
-1.968134,-8.104786,2.61939,-0.713922,0.233225,0.157433,-2.997022,51.997776,15.221147,7
-1.843629,-8.025774,2.238693,-0.714721,0.260656,0.183798,-3.525908,51.820308,15.734219,7
-1.80532,-8.049716,2.640939,-0.770382,0.30593,0.206169,-3.173317,51.110443,15.734219,7
-1.853207,-8.258023,2.69122,-0.763191,0.215115,0.188059,-3.173317,51.820308,17.444459,7
-1.860389,-8.078449,2.423056,-0.724042,0.213251,0.219219,-3.349613,52.707641,16.247291,7
-1.860389,-8.274784,2.79657,-0.720314,0.21112,0.149177,-3.173317,51.465373,15.734219,7
-1.944191,-8.032957,2.621784,-0.725374,0.215914,0.176341,-2.820726,52.175243,16.076267,7
-1.458143,-7.982675,2.597841,-0.777839,0.198337,0.178205,-3.525908,51.820308,15.734219,7
-2.023204,-8.174221,2.650516,-0.735494,0.278765,0.212294,-2.820726,51.465373,15.050123,7
-1.951374,-8.01859,2.439816,-0.752006,0.233757,0.163025,-5.465157,53.41751,17.273435,7
-1.922642,-8.193376,2.645728,-0.759196,0.252666,0.211495,-4.054794,51.287906,16.589338,7
-2.200383,-8.207742,2.588264,-0.729901,0.23642,0.157433,-4.23109,51.465373,16.760362,7
-2.063907,-8.279572,2.561926,-0.74588,0.221506,0.170749,-3.702203,51.287906,15.221147,7
-1.87715,-8.121546,2.700797,-0.777572,0.179162,0.155302,-2.468136,51.110443,16.418315,7
-1.975317,-8.296332,2.705586,-0.700872,0.26758,0.183266,-3.173317,51.465373,15.734219,7
-1.745462,-7.951549,2.272213,-0.730966,0.239616,0.188059,-3.525908,52.885108,15.050123,7
-1.71673,-8.009014,2.387141,-0.718183,0.254264,0.214425,-4.407385,51.287906,17.957532,7
-2.006443,-8.238868,2.664882,-0.714188,0.271042,0.172346,-4.054794,53.062576,16.589338,7
-2.051935,-7.980281,2.269819,-0.703802,0.228431,0.184597,-3.525908,52.175243,16.076267,7
-1.762222,-7.965915,2.444604,-0.762126,0.239084,0.194185,-4.759976,51.642841,16.589338,7
-1.948979,-8.188588,2.648122,-0.753603,0.24947,0.208033,-3.702203,52.707641,16.589338,7
-1.838841,-8.214925,2.581081,-0.745348,0.270776,0.197381,-2.820726,52.175243,15.39217,7
-1.920248,-8.102392,2.506857,-0.751473,0.194076,0.149976,-3.349613,52.707641,15.905243,7
-2.025598,-8.202954,2.657699,-0.721112,0.269444,0.142252,-3.878499,51.465373,17.444459,7
-2.147708,-8.14549,2.466153,-0.74375,0.222838,0.1822,-3.525908,51.820308,15.39217,7
-2.078273,-8.269994,2.674459,-0.755201,0.220175,0.166754,-3.349613,52.35271,16.589338,7
-1.855601,-8.085632,2.794176,-0.735494,0.244144,0.166754,-3.173317,51.110443,16.418315,7
-2.025598,-8.255629,2.454182,-0.717917,0.234556,0.160895,-4.054794,53.062576,16.589338,7
-1.89391,-8.064083,2.54756,-0.732032,0.237752,0.221882,-3.702203,51.997776,15.563195,7
-1.96574,-7.956337,2.401507,-0.724841,0.22923,0.184597,-4.054794,51.997776,16.931386,7
-1.843629,-8.138307,2.614601,-0.783964,0.190347,0.169683,-4.58368,53.594978,17.102411,7
-2.202778,-8.198164,2.518829,-0.736026,0.243877,0.14385,-2.997022,52.35271,16.931386,7
-1.905882,-8.229291,2.717557,-0.744282,0.206593,0.183798,-4.23109,52.530174,17.444459,7
-1.898699,-8.071266,2.427844,-0.744282,0.235888,0.177939,-4.054794,50.932975,16.247291,7
-1.901093,-8.159855,2.545166,-0.74082,0.224436,0.1822,-3.702203,52.35271,16.931386,7
-1.901093,-8.061688,2.727135,-0.712058,0.250535,0.126007,-4.054794,51.642841,16.931386,7
-1.592225,-8.071266,2.322494,-0.746147,0.240682,0.207767,-4.23109,51.465373,15.050123,7
-2.286579,-8.236474,2.595447,-0.73576,0.240682,0.171281,-4.054794,51.997776,16.931386,7
-2.114188,-8.248446,2.506857,-0.793818,0.217778,0.245851,-3.173317,52.175243,17.102411,7
-1.946585,-8.099998,2.643333,-0.712058,0.156791,0.222415,-3.525908,52.885108,17.102411,7
-1.508424,-8.143095,2.523617,-0.686757,0.277966,0.144915,-2.644431,50.932975,16.931386,7
-1.944191,-7.997041,2.468548,-0.727504,0.328301,0.136926,-3.878499,52.175243,17.444459,7
-1.915459,-8.210137,2.578687,-0.749875,0.246541,0.1822,-2.644431,52.35271,17.273435,7
-1.884333,-8.176616,2.597841,-0.759196,0.202598,0.180336,-3.878499,51.820308,17.444459,7
-1.687998,-8.133518,2.451787,-0.76905,0.267314,0.202973,-3.702203,51.997776,15.905243,7
-2.14292,-8.195771,2.413478,-0.739489,0.293946,0.175542,-2.468136,50.755508,16.076267,7
-1.855601,-8.135912,2.387141,-0.737624,0.298739,0.209898,-2.468136,52.175243,18.470603,7
-2.059118,-8.320276,2.559532,-0.738956,0.140013,0.143051,-4.936271,51.820308,17.786508,7
-2.066301,-8.23408,2.454182,-0.748277,0.23642,0.200044,-2.820726,51.465373,17.102411,7
-1.834052,-8.224502,2.451787,-0.732564,0.225768,0.190989,-4.759976,51.287906,17.615484,7
-1.946585,-8.253234,2.552349,-0.74375,0.227632,0.208033,-3.878499,51.465373,16.760362,7
-1.99926,-8.439991,2.846851,-0.750674,0.288885,0.212028,-3.702203,51.287906,16.247291,7
-1.836446,-8.193376,2.590658,-0.744282,0.173303,0.165156,-3.878499,52.530174,16.760362,7
-1.683209,-8.181405,2.607419,-0.759729,0.25959,0.186461,-3.349613,50.932975,18.299579,7
-1.719124,-8.28436,2.420661,-0.762925,0.243078,0.196848,-4.936271,51.465373,16.760362,7
-1.810109,-8.262811,2.5308,-0.726972,0.249736,0.19019,-3.702203,51.642841,16.247291,7
-1.831658,-8.169433,2.360803,-0.701138,0.250535,0.196315,-3.702203,50.932975,18.299579,7
-1.925036,-8.291543,2.506857,-0.740021,0.220441,0.171281,-2.997022,51.287906,17.273435,7
-2.126159,-8.17901,2.253059,-0.704068,0.212718,0.14891,-2.997022,51.642841,16.931386,7
-1.790954,-8.104786,2.628968,-0.688621,0.224702,0.19019,-2.997022,52.707641,17.615484,7
-2.23151,-8.219714,2.533195,-0.780502,0.195141,0.157433,-4.936271,50.755508,16.418315,7
-1.925036,-8.152672,2.5308,-0.723776,0.189015,0.18513,-4.23109,51.110443,16.418315,7
-2.075879,-8.114363,2.633756,-0.742951,0.192478,0.156101,-4.23109,52.175243,17.444459,7
-1.89391,-8.193376,2.588264,-0.700872,0.166378,0.171814,-4.23109,51.465373,15.39217,7
-2.011232,-8.099998,2.700797,-0.69235,0.220974,0.140388,-4.58368,51.820308,17.786508,7
-1.958557,-7.934789,2.150103,-0.758664,0.271042,0.206968,-4.759976,52.35271,15.905243,7
-1.637717,-7.906057,2.727135,-0.77411,0.241214,0.19019,-4.054794,51.287906,15.905243,7
-1.889121,-8.360979,2.684037,-0.772512,0.262253,0.169683,-4.23109,51.820308,17.102411,7
-2.138131,-8.293938,2.499674,-0.719515,0.231893,0.138524,-3.878499,52.530174,18.470603,7
-1.951374,-8.267601,2.573898,-0.744282,0.227898,0.182733,-3.878499,51.110443,16.760362,7
-1.786165,-7.997041,2.212355,-0.755201,0.288087,0.175542,-3.878499,52.175243,16.076267,7
-1.783771,-8.28436,2.772627,-0.741086,0.283559,0.186461,-3.702203,52.707641,16.931386,7
-1.857995,-8.157462,2.233904,-0.721645,0.248671,0.182999,-3.878499,52.175243,15.39217,7
-1.915459,-8.368162,2.54756,-0.744282,0.226034,0.162759,-4.054794,51.642841,17.615484,7
-1.800531,-7.941972,2.162074,-0.709661,0.250535,0.176608,-3.525908,50.755508,16.076267,7
-1.838841,-8.274784,2.5308,-0.742951,0.189282,0.168884,-5.112566,51.997776,16.931386,7
-1.920248,-8.246051,2.664882,-0.694747,0.191945,0.172346,-3.878499,52.885108,16.418315,7
-1.719124,-8.181405,2.674459,-0.744282,0.26252,0.206169,-4.23109,51.465373,15.39217,7
-1.819686,-8.037745,2.466153,-0.746946,0.212185,0.170216,-2.997022,51.642841,16.247291,7
-1.953768,-8.279572,2.561926,-0.78716,0.200467,0.153704,-3.349613,53.41751,15.905243,7
-1.735885,-8.23408,2.473336,-0.728836,0.261987,0.202441,-3.525908,51.465373,17.102411,7
-2.042358,-8.205348,2.456576,-0.728569,0.214582,0.185396,-3.702203,51.642841,16.247291,7
-1.913065,-8.226897,2.454182,-0.706731,0.257193,0.196582,-3.349613,52.35271,16.589338,7
-2.138131,-8.186193,2.391929,-0.700339,0.225768,0.163292,-3.173317,52.175243,16.076267,7
-2.039964,-8.16225,2.609813,-0.763724,0.231627,0.177407,-3.525908,51.110443,16.076267,7
-1.814897,-8.147884,2.545166,-0.738956,0.273705,0.191521,-3.173317,51.820308,16.760362,7
-2.020809,-8.128729,2.528406,-0.740288,0.242812,0.171814,-4.23109,52.530174,17.786508,7
-1.881938,-8.143095,2.427844,-0.747478,0.242013,0.189125,-4.054794,52.35271,17.957532,7
-1.970528,-8.217319,2.554743,-0.736293,0.242013,0.16196,-2.644431,51.997776,16.589338,7
-2.090245,-8.255629,2.569109,-0.749609,0.229496,0.146513,-4.407385,51.642841,17.273435,7
-1.62814,-8.143095,2.466153,-0.728303,0.237752,0.206435,-2.997022,52.35271,15.563195,7
-1.750251,-7.963521,2.219538,-0.726705,0.28063,0.14891,-4.407385,51.997776,16.931386,7
-1.881938,-8.164645,2.533195,-0.742684,0.222305,0.15397,-3.525908,52.175243,17.102411,7
-1.697575,-8.059294,2.348832,-0.733896,0.261188,0.169417,-2.115545,53.240043,17.444459,7
-1.915459,-8.226897,2.454182,-0.737092,0.271575,0.180869,-3.702203,51.642841,16.247291,7
-1.860389,-8.188588,2.626573,-0.742152,0.237219,0.198179,-4.407385,53.41751,16.589338,7
-1.874755,-8.114363,2.24827,-0.736559,0.245209,0.16995,-3.349613,51.642841,16.931386,7
-1.956162,-8.315486,2.274607,-0.741086,0.242546,0.141986,-2.997022,51.642841,16.589338,7
-1.951374,-8.30591,2.588264,-0.75094,0.237219,0.182733,-4.407385,52.35271,17.615484,7
