-0.100562,9.902923,-1.132515,0.316725,-0.081864,0.020176,15.690291,11.18041,-24.798496,8
-0.311262,10.104046,-0.509991,0.35401,-0.082663,-0.018174,17.100654,10.825476,-24.1144,8
-0.356754,9.902923,-0.835619,0.376647,-0.021409,0.008458,16.042881,11.18041,-25.482593,8
-0.246615,9.785601,-0.981673,0.463468,-0.024872,-0.010717,17.100654,11.18041,-23.772352,8
-0.335205,10.041794,-0.677594,0.429645,-0.046177,0.007926,18.511016,11.18041,-25.140544,8
-0.208306,9.838276,-0.828436,0.400882,-0.054433,0.001534,16.748062,10.115609,-25.140544,8
-0.306473,9.917289,-0.849985,0.435504,-0.01848,-0.008852,18.33472,10.648009,-24.285423,8
-0.256193,9.811939,-0.945758,0.426183,-0.034992,-0.009918,17.276948,11.71281,-23.601327,8
-0.275347,9.77363,-0.811676,0.432575,-0.021143,-0.006988,17.805835,11.890276,-24.1144,8
-0.440556,9.926867,-0.979278,0.409671,-0.02354,0.000469,17.453245,11.18041,-25.140544,8
-0.409429,9.998696,-0.806887,0.424052,-0.021143,0.008458,18.158426,11.535343,-25.140544,8
-0.490836,9.993907,-0.871534,0.416862,-0.031796,0.025236,18.158426,11.535343,-23.772352,8
-0.38788,9.924472,-0.81407,0.406209,-0.076538,0.014584,16.748062,12.24521,-22.746206,8
-0.447739,9.979541,-0.960124,0.408339,-0.04165,0.002333,17.453245,11.18041,-24.456447,8
-0.174786,9.732926,-1.204345,0.359336,-0.045645,0.036688,19.568788,11.535343,-24.456447,8
-0.629707,10.082497,-1.031954,0.412334,-0.074141,0.019111,16.571767,10.293075,-22.91723,8
-0.165208,9.785601,-0.905054,0.408339,-0.040585,-0.002461,18.158426,12.24521,-24.456447,8
-0.593792,10.108835,-0.962518,0.413932,-0.005963,0.002599,19.568788,11.890276,-23.772352,8
-0.416612,9.957993,-1.034348,0.404078,-0.075206,0.003132,17.453245,10.825476,-24.456447,8
-0.486048,9.938838,-0.976884,0.419525,-0.042449,0.014051,17.629539,12.067744,-23.601327,8
-0.421401,9.938838,-0.97449,0.411802,-0.057363,0.019377,18.511016,11.890276,-23.772352,8
-0.411824,9.993907,-0.917026,0.428047,-0.033394,0.00473,16.042881,10.115609,-24.1144,8
-0.545906,10.020245,-0.909843,0.418726,-0.0286,0.008991,17.629539,12.422677,-23.601327,8
-0.098167,9.680252,-0.948152,0.427781,-0.064287,0.021508,16.748062,12.24521,-25.482593,8
-0.44295,10.025033,-0.957729,0.406209,-0.027535,0.034291,18.158426,12.24521,-22.746206,8
-0.205912,9.766447,-0.984067,0.42352,-0.013154,-0.04374,18.158426,11.535343,-24.456447,8
-0.232249,9.77363,-0.996039,0.424319,-0.031796,0.011654,17.453245,11.18041,-23.772352,8
-0.37112,9.984331,-0.883505,0.428846,-0.028067,-0.004325,17.98213,9.938141,-23.259279,8
-0.2107,9.780813,-1.043925,0.389963,-0.044047,-0.001396,17.805835,10.470542,-24.1144,8
-0.311262,9.900529,-0.960124,0.399018,-0.045112,0.001534,18.33472,10.648009,-23.259279,8
-0.366332,10.060949,-0.859562,0.380908,-0.102903,0.072375,18.33472,11.71281,-22.575183,8
-0.313656,9.893346,-0.972095,0.382506,-0.029932,0.014317,17.100654,11.18041,-23.772352,8
-0.258587,9.835883,-0.960124,0.430977,-0.012088,-0.009385,17.453245,10.470542,-24.1144,8
-0.308868,10.013062,-0.74224,0.426183,-0.051504,0.062521,18.863607,10.825476,-23.772352,8
-0.28253,9.843065,-0.950547,0.405676,-0.029133,-0.025631,16.748062,10.825476,-24.1144,8
-0.435767,9.984331,-0.811676,0.392094,-0.062955,0.010855,17.453245,12.955078,-24.1144,8
-0.361543,9.984331,-0.83083,0.409138,-0.05976,0.011122,18.158426,9.760675,-23.772352,8
-0.227461,9.845459,-0.806887,0.400083,-0.055765,0.011122,16.924358,12.422677,-24.96952,8
-0.167603,9.785601,-0.845196,0.39023,-0.077603,0.006594,18.33472,11.002943,-24.96952,8
-0.237038,9.888557,-0.78055,0.411535,-0.056031,0.005262,17.276948,10.648009,-24.96952,8
-0.124505,9.799967,-0.782944,0.40754,-0.05683,0.013518,17.100654,11.535343,-24.798496,8
-0.292108,9.934049,-0.773367,0.407274,-0.03153,0.00473,16.571767,13.132544,-23.601327,8
-0.2107,9.857431,-0.871534,0.421389,-0.034992,0.002599,17.453245,11.535343,-23.772352,8
-0.239432,9.890952,-0.866745,0.417661,-0.036057,-0.003792,18.33472,11.357876,-23.943376,8
-0.148448,9.819122,-0.806887,0.399551,-0.07201,0.021774,17.98213,11.357876,-24.96952,8
-0.239432,10.015457,-0.713508,0.397953,-0.047775,-0.005657,17.276948,12.067744,-22.91723,8
-0.289713,9.919684,-0.895477,0.41047,-0.06189,0.010855,17.629539,12.067744,-24.285423,8
-0.328022,9.924472,-0.849985,0.397953,-0.049639,0.01778,17.453245,10.825476,-25.482593,8
-0.256193,9.953204,-0.687171,0.407807,-0.068814,-0.000597,17.453245,11.890276,-24.456447,8
-0.186757,9.761658,-0.78055,0.384104,-0.00543,-0.01338,18.158426,11.18041,-23.772352,8
-0.383092,9.910106,-0.81407,0.425118,-0.040585,0.021508,18.687313,10.648009,-23.601327,8
-0.344783,9.87898,-0.749423,0.417128,-0.053368,0.005795,17.98213,11.71281,-24.285423,8
-0.361543,10.029823,-0.718297,0.404611,-0.048574,-0.004059,16.571767,11.002943,-24.96952,8
-0.26577,9.792784,-0.747029,0.420856,-0.012887,0.018312,18.687313,12.067744,-24.96952,8
-0.325628,9.924472,-0.665622,0.405676,-0.046444,0.015383,18.33472,11.002943,-24.96952,8
-0.28253,9.857431,-0.806887,0.420324,-0.021942,0.006594,17.805835,11.890276,-24.1144,8
-0.205912,9.8287,-0.596187,0.429112,-0.049906,0.000202,17.629539,10.648009,-25.311569,8
-0.359149,10.001091,-0.749423,0.380908,-0.084261,0.054265,16.042881,11.890276,-25.482593,8
-0.320839,9.946022,-0.646467,0.396888,-0.048308,0.03802,16.042881,11.890276,-25.482593,8
-0.153237,9.802362,-0.656045,0.404611,-0.04378,-0.000597,17.100654,10.470542,-24.1144,8
-0.028732,9.594056,-0.799704,0.431243,-0.012355,-0.008586,16.571767,11.002943,-24.627471,8
-0.203518,9.900529,-0.567455,0.440298,-0.026736,0.001001,17.276948,12.067744,-25.653617,8
-0.186757,9.886163,-0.622524,0.418992,-0.026736,-0.020304,18.158426,11.535343,-24.456447,8
-0.256193,9.919684,-0.675199,0.426449,-0.024339,0.009257,16.924358,10.648009,-24.627471,8
-0.191546,9.859826,-0.735057,0.424052,-0.007294,-0.013646,16.571767,11.357876,-24.96952,8
-0.131688,9.799967,-0.658439,0.413666,-0.034193,-0.002194,17.100654,11.18041,-23.772352,8
-0.308868,10.015457,-0.579426,0.398752,-0.030997,0.003132,17.805835,12.955078,-25.140544,8
-0.189152,9.783207,-0.735057,0.417394,-0.034193,-0.003792,15.690291,10.470542,-24.798496,8
-0.251404,9.907711,-0.555483,0.415264,-0.073608,0.036422,18.863607,10.470542,-23.772352,8
-0.292108,9.946022,-0.69196,0.399018,-0.057096,0.012986,17.98213,12.067744,-22.91723,8
-0.253798,9.883769,-0.615341,0.399285,-0.066151,0.01991,17.100654,11.18041,-24.798496,8
-0.375909,9.926867,-0.775761,0.423253,-0.041383,0.019111,17.629539,11.71281,-24.285423,8
-0.229855,9.886163,-0.612947,0.39742,-0.062423,0.011388,16.042881,11.535343,-23.772352,8
-0.335205,9.914895,-0.672805,0.388632,-0.03366,-0.017375,17.98213,11.002943,-25.653617,8
-0.440556,9.907711,-0.723086,0.439765,-0.002767,0.00473,18.687313,12.422677,-23.943376,8
-0.509991,10.096863,-0.488442,0.399551,-0.056031,0.036156,17.805835,10.470542,-24.456447,8
-0.117322,9.627576,-0.768578,0.410204,-0.041383,-0.006722,17.98213,11.71281,-24.627471,8
-0.428584,9.922078,-0.639284,0.421655,-0.027002,0.006594,18.511016,13.310011,-23.772352,8
-0.411824,10.005879,-0.517174,0.399285,-0.05177,0.003665,18.33472,11.71281,-23.943376,8
-0.275347,9.792784,-0.62013,0.415796,-0.045112,0.014051,18.158426,12.600144,-25.482593,8
-0.466893,10.005879,-0.581821,0.372386,-0.068548,0.055597,17.629539,12.067744,-23.943376,8
-0.351966,9.924472,-0.404641,0.402214,-0.058162,0.014584,17.100654,11.535343,-25.140544,8
-0.292108,9.843065,-0.608158,0.421123,0.027593,-0.000863,18.33472,12.067744,-24.285423,8
-0.438161,9.931655,-0.646467,0.422721,-0.068015,0.026568,18.33472,13.487478,-25.995664,8
-0.284925,9.938838,-0.486048,0.437102,-0.037921,0.006061,18.158426,10.470542,-23.430303,8
-0.411824,9.957993,-0.689565,0.375582,-0.09305,0.051602,17.805835,11.535343,-24.1144,8
-0.318445,9.941232,-0.720691,0.442162,-0.025404,-0.007787,17.98213,12.067744,-23.601327,8
-0.316051,9.869402,-0.634496,0.424585,-0.03659,-0.004858,17.98213,12.422677,-23.943376,8
-0.277742,9.797573,-0.881111,0.43577,-0.036856,0.002866,16.395471,12.24521,-24.1144,8
-0.505202,10.106441,-0.615341,0.40754,-0.053102,0.006594,16.571767,12.422677,-24.627471,8
-0.433373,9.917289,-0.579426,0.391561,-0.057629,0.013785,17.100654,10.825476,-24.798496,8
-0.430978,9.8287,-0.840408,0.412068,-0.060825,0.016182,17.629539,13.132544,-25.653617,8
-0.363937,9.917289,-0.639284,0.437102,-0.050705,-0.024033,17.629539,12.067744,-23.943376,8
-0.478865,10.015457,-0.617735,0.374517,-0.046177,0.011388,17.805835,11.890276,-23.430303,8
-0.244221,9.778418,-0.63689,0.381707,-0.093582,0.027633,19.216197,10.825476,-25.140544,8
-0.430978,9.991514,-0.536328,0.385436,-0.042449,0.045743,16.924358,12.777611,-25.311569,8
-0.050281,9.620393,-0.641679,0.393958,-0.05177,-0.000597,16.748062,12.600144,-24.798496,8
-0.181969,9.838276,-0.430978,0.450152,-0.047509,0.017247,15.690291,10.825476,-23.772352,8
-0.179574,9.864614,-0.486048,0.417927,-0.052835,-0.004591,17.98213,11.71281,-26.337713,8
-0.191546,9.804756,-0.730269,0.420058,-0.019279,0.01192,17.276948,12.777611,-25.653617,8
-0.292108,10.0394,-0.445344,0.428047,-0.058694,0.030563,17.98213,10.648009,-24.96952,8
-0.167603,9.867009,-0.778155,0.426183,-0.007561,-0.012315,18.158426,11.535343,-25.140544,8
-0.244221,9.929261,-0.689565,0.418193,-0.032861,0.022307,16.571767,12.422677,-25.311569,8
-0.19394,9.77363,-0.761395,0.422188,-0.037389,-0.034686,18.687313,11.71281,-23.943376,8
-0.383092,10.101653,-0.574638,0.442961,-0.092783,0.063853,18.158426,11.890276,-24.798496,8
-0.213095,10.008274,-0.593792,0.422987,-0.022741,-0.006722,17.100654,11.890276,-23.088254,8
-0.158025,9.910106,-0.677594,0.417394,-0.073875,0.036422,17.276948,11.357876,-24.285423,8
-0.215489,9.871797,-0.744635,0.441896,-0.005697,0.008725,16.219177,10.648009,-25.653617,8
-0.093379,9.984331,-0.62013,0.401149,-0.070679,-0.010184,17.98213,12.067744,-22.91723,8
-0.114928,9.883769,-0.730269,0.406475,-0.017681,0.007659,16.219177,11.002943,-23.601327,8
-0.474076,10.101653,-0.768578,0.37212,-0.039519,0.015116,15.690291,9.405741,-25.140544,8
-0.129293,9.80715,-0.849985,0.419791,-0.040052,-0.010983,16.395471,9.760675,-25.140544,8
-0.368726,10.060949,-0.70872,0.406475,-0.07707,0.036156,18.511016,10.825476,-25.482593,8
-0.29929,10.027428,-0.682382,0.374517,-0.081332,0.03296,17.629539,11.71281,-25.653617,8
-0.289713,9.955598,-0.45971,0.422987,-0.057363,-0.043208,16.924358,11.71281,-24.96952,8
0.035915,9.730532,-0.56506,0.404611,-0.064287,0.017247,18.33472,12.067744,-23.943376,8
-0.205912,9.850248,-0.713508,0.409937,-0.040585,0.006594,17.629539,12.067744,-24.96952,8
-0.260981,10.001091,-0.457316,0.43577,-0.058428,0.026568,16.748062,12.600144,-25.140544,8
-0.229855,9.799967,-0.658439,0.376914,-0.03366,0.000202,17.276948,10.293075,-24.285423,8
-0.102956,9.840671,-0.62013,0.445624,-0.071478,0.036688,16.924358,12.067744,-23.943376,8
-0.040704,9.799967,-0.701537,0.415796,-0.057363,0.015915,17.629539,11.357876,-24.627471,8
-0.287319,9.953204,-0.543511,0.350015,-0.00037,0.010056,15.866586,10.293075,-25.653617,8
-0.220278,9.811939,-0.799704,0.438167,-0.011023,0.030297,17.100654,11.890276,-26.166688,8
-0.366332,10.02264,-0.605764,0.420324,-0.046976,-0.011782,16.924358,12.067744,-24.285423,8
-0.100562,9.910106,-0.500414,0.421922,-0.052835,-0.012315,18.33472,12.067744,-24.627471,8
-0.229855,9.974753,-0.445344,0.413399,-0.058694,0.018046,17.98213,13.132544,-24.285423,8
-0.155631,9.847854,-0.541117,0.432042,-0.016349,-0.012847,16.748062,11.535343,-24.1144,8
-0.126899,9.838276,-0.553089,0.432308,-0.049107,0.006594,18.863607,12.24521,-24.1144,8
-0.205912,9.876585,-0.672805,0.414465,-0.035791,0.000202,16.219177,12.422677,-24.96952,8
-0.275347,9.972358,-0.600975,0.434705,-0.040318,-0.00832,18.687313,12.067744,-23.259279,8
-0.112533,9.776024,-0.749423,0.410204,-0.010757,-0.010983,18.158426,10.825476,-24.1144,8
-0.447739,9.912501,-0.69196,0.41553,-0.026203,0.004464,17.276948,12.067744,-23.601327,8
-0.268164,9.809545,-0.838013,0.431243,-0.045112,0.001534,18.511016,12.955078,-24.1144,8
-0.378303,9.948415,-0.488442,0.400616,-0.078136,0.037754,17.453245,11.535343,-22.746206,8
-0.311262,9.826305,-0.811676,0.384371,-0.071211,0.023639,17.805835,11.535343,-23.088254,8
-0.29929,9.82391,-0.835619,0.428047,-0.068814,0.002599,18.158426,11.890276,-25.82464,8
-0.320839,9.974753,-0.663228,0.395023,-0.065619,0.004464,17.453245,11.890276,-24.456447,8
-0.110139,9.835883,-0.584215,0.394757,-0.072277,0.008725,16.571767,12.777611,-24.285423,8
-0.311262,9.96757,-0.641679,0.431243,-0.042449,0.020975,16.219177,11.71281,-24.627471,8
-0.268164,9.981936,-0.598581,0.416329,-0.01555,0.015649,18.158426,10.470542,-24.456447,8
-0.126899,9.900529,-0.65365,0.417394,-0.025671,-0.022168,16.748062,10.115609,-24.456447,8
-0.114928,9.735321,-0.759001,0.400616,-0.024339,0.001268,16.748062,11.890276,-22.06211,8
-0.407035,10.034611,-0.706325,0.398486,-0.042981,0.023106,17.100654,12.24521,-24.798496,8
-0.287319,9.941232,-0.608158,0.425917,-0.057096,-0.001129,16.042881,10.115609,-24.798496,8
-0.423795,10.034611,-0.756606,0.406209,-0.028334,-0.014712,17.98213,12.067744,-23.943376,8
-0.232249,9.79039,-0.589004,0.427514,-0.058961,0.008458,17.805835,10.825476,-24.456447,8
-0.478865,10.046583,-0.53154,0.391295,-0.074674,0.054265,17.453245,12.600144,-24.1144,8
-0.244221,9.869402,-0.739846,0.422454,-0.060292,0.0279,17.276948,11.71281,-24.285423,8
-0.363937,10.060949,-0.560272,0.414731,-0.070679,0.03509,18.687313,11.002943,-24.627471,8
-0.335205,10.001091,-0.778155,0.413399,-0.07494,0.018578,17.805835,10.825476,-24.1144,8
-0.256193,9.859826,-0.656045,0.413133,-0.036057,-0.029093,17.629539,11.357876,-25.995664,8
-0.201123,9.972358,-0.660833,0.421655,-0.044313,0.040417,17.98213,12.067744,-24.96952,8
-0.136476,9.905318,-0.308868,0.378778,-0.058428,-0.009918,17.629539,11.002943,-24.627471,8
-0.308868,9.802362,-0.782944,0.433906,-0.036856,0.012986,16.748062,10.825476,-25.140544,8
-0.275347,9.957993,-0.526751,0.458674,-0.043248,0.01991,16.924358,11.71281,-25.311569,8
-0.203518,9.8287,-0.785338,0.391295,-0.041117,0.003132,15.513996,12.422677,-24.627471,8
-0.284925,10.096863,-0.452527,0.420058,-0.081864,0.045211,17.453245,11.535343,-23.430303,8
-0.090984,9.838276,-0.74224,0.403279,-0.056564,0.000735,17.276948,11.357876,-24.285423,8
-0.047886,9.869402,-0.69196,0.432575,-0.018746,-0.024565,17.453245,11.535343,-23.772352,8
0.021549,9.747292,-0.737452,0.413399,-0.058694,-0.033088,16.924358,11.71281,-24.627471,8
-0.162814,9.831093,-0.634496,0.41553,-0.041383,-0.000064,17.276948,11.71281,-24.627471,8
-0.272953,9.991514,-0.648862,0.430178,-0.020344,-0.005124,17.98213,12.067744,-24.285423,8
-0.143659,9.783207,-0.775761,0.411802,-0.039253,-0.003792,16.395471,11.535343,-24.1144,8
-0.062252,9.816728,-0.521963,0.408073,-0.049373,0.018845,16.395471,11.18041,-23.772352,8
-0.251404,9.969964,-0.512385,0.442695,-0.072809,-0.021636,16.395471,11.535343,-24.798496,8
-0.385486,9.926867,-0.684777,0.427514,-0.050705,-0.01551,17.805835,11.18041,-25.140544,8
-0.083801,9.785601,-0.656045,0.411269,-0.052569,-0.014978,17.629539,12.067744,-25.311569,8
-0.083801,9.644336,-0.763789,0.377713,-0.0286,0.006061,16.571767,11.71281,-23.601327,8
-0.464499,9.898135,-0.917026,0.405676,-0.027801,-0.002461,17.100654,11.535343,-24.456447,8
-0.122111,9.843065,-0.723086,0.419259,-0.053901,-0.00033,17.276948,11.002943,-23.259279,8
-0.203518,9.957993,-0.622524,0.408606,-0.045911,0.051336,17.805835,11.18041,-24.1144,8
-0.090984,9.831093,-0.718297,0.426715,-0.03366,-0.03655,16.571767,11.357876,-24.96952,8
-0.107745,9.711378,-0.893083,0.424319,-0.031263,0.029764,17.100654,10.825476,-23.430303,8
-0.146054,9.898135,-0.670411,0.413666,-0.044579,0.030297,16.571767,12.067744,-24.627471,8
-0.100562,9.934049,-0.586609,0.43071,-0.024605,0.0018,16.395471,10.115609,-25.482593,8
-0.296896,10.008274,-0.823647,0.395556,-0.056564,0.027367,17.453245,11.18041,-25.140544,8
-0.213095,10.015457,-0.744635,0.403279,-0.054699,0.031096,18.687313,11.357876,-25.311569,8
-0.167603,9.969964,-0.660833,0.426715,-0.033927,0.071044,17.453245,10.470542,-24.456447,8
-0.158025,9.936444,-0.711114,0.406475,-0.047243,0.004197,17.453245,10.470542,-23.772352,8
-0.174786,9.926867,-0.773367,0.401415,-0.051504,0.03003,17.805835,9.760675,-25.140544,8
-0.043098,9.809545,-0.749423,0.423786,-0.035524,-0.001662,15.866586,11.002943,-24.96952,8
-0.011972,9.876585,-0.624918,0.420058,-0.044313,-0.004325,16.219177,10.648009,-24.96952,8
0.107745,9.749687,-0.694354,0.415796,-0.00543,-0.026962,17.100654,10.825476,-25.140544,8
-0.10535,9.852643,-0.732663,0.429379,-0.022475,0.01485,16.924358,12.777611,-24.627471,8
-0.146054,9.998696,-0.632101,0.405943,-0.045112,0.013518,17.453245,11.535343,-24.456447,8
0.004789,9.804756,-0.646467,0.432841,-0.036323,0.009257,18.158426,12.24521,-25.140544,8
-0.129293,9.986724,-0.639284,0.426982,-0.060026,0.0279,16.219177,12.067744,-24.96952,8
0.009577,9.835883,-0.679988,0.401149,-0.034725,-0.008586,16.219177,11.002943,-24.285423,8
-0.040704,9.857431,-0.792521,0.430178,-0.035791,-0.002461,17.805835,10.470542,-24.798496,8
-0.110139,9.984331,-0.679988,0.393692,-0.063222,0.007127,16.924358,13.132544,-25.311569,8
-0.112533,9.979541,-0.502808,0.402747,-0.056297,0.016182,17.805835,11.18041,-24.1144,8
0.117322,9.634759,-0.785338,0.428047,-0.020344,-0.006722,18.158426,11.890276,-24.1144,8
-0.169997,9.912501,-0.782944,0.440564,-0.00037,-0.008852,17.98213,11.71281,-25.995664,8
-0.045492,9.960387,-0.519568,0.416862,-0.010224,-0.014978,16.748062,12.24521,-24.456447,8
-0.055069,9.802362,-0.936181,0.430977,-0.042182,0.00979,17.100654,11.535343,-25.140544,8
