-0.861956,9.68504,0.225066,-0.178612,1.025747,-0.482589,14.279928,3.016936,13.168857,5
-0.81407,9.687434,-0.373515,-0.153844,1.044389,-0.400563,13.398451,3.194403,14.366026,5
-0.838013,9.764053,-0.172391,-0.142126,0.964759,-0.407753,12.340679,2.839469,14.366026,5
-0.641679,9.890952,-0.457316,-0.112298,0.89525,-0.391774,13.222155,2.307069,14.879098,5
-0.78055,9.653914,-0.172391,-0.099781,0.740518,-0.481258,15.866586,3.194403,15.050123,5
-1.146881,9.471945,-0.627313,-0.120021,1.349326,-0.447702,13.927337,4.791604,13.852953,5
-0.873928,9.706589,-0.002394,-0.331479,0.730664,-0.59471,14.456223,3.549336,14.023978,5
-0.907449,9.792784,0.01676,-0.202048,1.056107,-0.362213,13.751042,3.549336,12.655785,5
-1.731096,9.184626,-0.141265,-0.274753,0.949046,-0.703103,14.103632,3.90427,14.023978,5
-0.323234,10.331507,-0.01676,-0.186069,0.854503,-0.354223,13.04586,3.549336,12.655785,5
-1.247443,9.546169,0.378303,-0.082204,0.65423,-0.257549,14.632518,3.371869,11.800664,5
-1.055897,9.646731,0.328022,-0.117624,0.903239,-0.527597,15.513996,4.259203,11.287592,5
-0.632101,9.776024,-0.478865,-0.231343,1.014295,-0.417874,15.690291,3.371869,10.774519,5
-0.529146,9.811939,0.028732,0.003818,0.923213,-0.499634,15.3377,4.081737,11.458616,5
-1.060685,9.673069,0.064647,0.034977,0.927741,-0.524668,16.748062,5.856405,11.458616,5
-1.336033,9.682645,0.220278,-0.164497,0.911762,-0.382986,16.748062,5.501471,10.774519,5
-1.319272,9.503071,-0.287319,-0.193526,1.078212,-0.418406,16.042881,5.146537,11.116568,5
-0.972095,9.785601,0.081407,-0.19752,0.969553,-0.420271,16.042881,4.081737,11.458616,5
-0.799704,9.869402,-0.050281,-0.133071,0.967955,-0.367273,17.100654,4.081737,12.142712,5
-1.127726,9.670674,-0.129293,-0.146653,1.023882,-0.417075,15.161405,4.259203,11.287592,5
-1.189979,9.661097,-0.057464,-0.183672,1.058238,-0.374197,15.513996,4.259203,12.313736,5
-0.945758,9.764053,0.464499,-0.183938,0.868884,-0.3718,15.161405,4.259203,12.313736,5
-0.955335,9.503071,0.138871,-0.173285,0.948514,-0.482323,14.98511,3.726803,11.800664,5
-0.679988,9.941232,0.07183,-0.16716,1.08993,-0.45942,16.042881,4.43667,11.800664,5
-1.031954,9.641942,-0.158025,-0.139729,1.153846,-0.255152,15.690291,5.146537,11.800664,5
-1.091812,9.54138,0.203518,-0.127478,1.078744,-0.396568,15.161405,3.549336,13.339881,5
-0.701537,9.414482,0.308868,-0.16929,0.582057,-0.485785,14.279928,2.662002,11.458616,5
-0.38788,10.26686,-1.02477,-0.068089,1.370098,-0.372866,14.632518,4.081737,11.800664,5
-0.888294,9.397721,0.668016,-0.17222,0.996718,-0.33132,14.632518,5.146537,12.484761,5
-0.440556,9.579689,0.258587,-0.094721,1.045454,-0.332651,14.279928,3.016936,10.774519,5
-0.83083,9.594056,0.220278,-0.175682,0.911229,-0.429858,13.927337,3.726803,12.826809,5
-0.055069,9.998696,-0.079013,-0.169024,0.87421,-0.430124,13.398451,2.839469,12.313736,5
-0.306473,9.464762,0.560272,-0.156507,0.747442,-0.491378,14.103632,2.839469,12.313736,5
-0.270559,9.77363,-0.277742,-0.03107,1.298991,-0.36461,13.574747,2.662002,11.800664,5
-1.000827,9.835883,0.215489,-0.174084,1.03347,-0.51295,13.574747,2.307069,12.142712,5
-1.017588,9.615605,-0.469287,-0.254779,0.866753,-0.391508,12.693269,3.194403,13.339881,5
-0.773367,9.412087,0.517174,-0.166095,0.88433,-0.437848,13.04586,3.194403,12.313736,5
-0.217883,9.840671,0.521963,-0.249719,0.881934,-0.393106,13.751042,2.839469,12.997833,5
-0.289713,9.747292,-0.011972,-0.165029,1.15651,-0.353957,13.398451,2.484535,11.971689,5
-0.684777,9.744898,0.313656,-0.180476,1.064363,-0.414145,13.574747,3.371869,12.484761,5
-0.495625,9.665885,0.155631,-0.190063,0.981005,-0.462882,13.04586,1.774668,11.971689,5
-0.213095,9.936444,0.35436,-0.15198,0.916555,-0.390709,12.869565,1.242268,12.142712,5
-0.65365,9.390538,0.098167,-0.158904,1.130943,-0.371268,13.398451,0.709867,11.971689,5
-0.272953,9.711378,0.471682,-0.127212,1.098718,-0.432788,11.635497,1.419734,13.339881,5
-0.318445,9.787996,0.043098,-0.158371,1.011898,-0.432255,11.459201,3.371869,12.826809,5
-0.747029,9.68504,-0.067041,-0.159969,1.114964,-0.394704,10.577725,1.419734,14.366026,5
-0.344783,9.711378,0.143659,-0.217494,1.009235,-0.398432,11.635497,1.774668,13.681929,5
-0.251404,9.62997,0.181969,-0.175682,1.069956,-0.457822,10.401429,2.662002,13.168857,5
-0.881111,9.673069,0.110139,-0.191661,0.938926,-0.517744,13.04586,1.774668,14.708074,5
-0.811676,9.582084,0.553089,-0.147186,0.891788,-0.453028,11.282906,1.419734,14.023978,5
-0.53154,9.706589,0.146054,-0.109102,0.952775,-0.435983,12.869565,1.597201,13.510906,5
-0.747029,9.658702,0.031126,-0.151447,1.024948,-0.426929,11.459201,3.016936,14.879098,5
-0.675199,9.77363,0.086196,-0.143191,0.982603,-0.420803,12.869565,1.597201,15.905243,5
-0.651256,9.553352,-0.126899,-0.208972,0.89738,-0.454892,12.869565,1.597201,13.510906,5
-0.42619,9.649125,0.909843,-0.17728,0.940524,-0.497503,11.811792,1.952135,13.510906,5
-1.098995,9.524621,0.138871,-0.148517,0.918952,-0.554762,13.751042,2.484535,14.023978,5
-0.778155,9.826305,-0.287319,-0.14106,1.092327,-0.372067,12.869565,3.371869,12.826809,5
-1.134909,9.656308,0.189152,-0.188998,1.035068,-0.442641,12.340679,2.839469,12.997833,5
-1.043925,9.627576,0.232249,-0.190063,0.974347,-0.4232,13.398451,3.90427,14.023978,5
-1.043925,9.862219,-0.239432,-0.143191,1.026279,-0.378991,12.869565,1.597201,14.195002,5
-0.794915,9.723349,0.251404,-0.166894,0.995652,-0.304688,13.04586,1.419734,13.681929,5
-1.060685,9.505466,0.351966,-0.149849,0.950644,-0.460219,12.164383,1.597201,13.168857,5
-1.154064,9.555747,0.435767,-0.179943,0.930404,-0.484187,12.869565,1.952135,12.484761,5
-0.921815,9.577295,0.179574,-0.16929,0.911229,-0.444239,14.98511,2.662002,13.168857,5
-0.550694,9.687434,0.311262,-0.161035,0.938926,-0.424265,13.222155,2.662002,13.852953,5
-1.000827,9.495888,0.399852,-0.145055,0.92348,-0.524135,13.222155,2.662002,12.826809,5
-1.163641,9.754475,0.203518,-0.128277,1.025747,-0.449033,13.927337,2.662002,12.484761,5
-1.55631,9.694617,0.186757,-0.150914,1.019887,-0.427461,13.927337,5.146537,13.510906,5
-1.216316,9.376173,0.179574,-0.122951,1.004175,-0.346234,13.751042,4.96907,14.708074,5
-0.744635,9.934049,-0.026338,-0.168225,0.922414,-0.38485,13.398451,2.839469,14.366026,5
-1.137304,9.433636,-0.17718,-0.167959,0.955704,-0.382453,13.927337,3.016936,13.510906,5
-0.47647,9.792784,0.359149,-0.141859,0.943986,-0.327857,14.632518,3.016936,13.168857,5
-0.260981,9.996302,-0.047886,-0.094454,1.075282,-0.393639,13.222155,1.952135,11.800664,5
-1.338427,9.469551,-0.009577,-0.168758,0.911762,-0.478328,14.456223,4.614137,13.681929,5
-0.802098,9.862219,-0.023943,-0.206309,1.004974,-0.450631,12.693269,3.194403,13.681929,5
-0.940969,9.771236,0.189152,-0.175682,0.993788,-0.354223,13.04586,4.259203,12.655785,5
-0.651256,9.845459,0.148448,-0.208439,0.967422,-0.423466,13.04586,2.484535,13.681929,5
-0.521963,9.692223,0,-0.204445,1.02042,-0.373132,13.04586,2.484535,14.366026,5
-0.756606,9.548563,0.694354,-0.196189,0.768215,-0.508422,14.279928,2.662002,12.484761,5
-0.928998,9.538986,0,-0.092857,1.081141,-0.404025,13.04586,2.839469,11.62964,5
-0.74224,9.617999,1.161247,-0.168491,0.832931,-0.465012,14.279928,1.952135,15.221147,5
-0.847591,9.328286,0.29929,-0.141593,0.933333,-0.489247,13.751042,1.419734,12.313736,5
-0.893083,9.512648,0.301685,-0.174617,0.933067,-0.515879,13.04586,3.194403,12.313736,5
-1.357581,9.529409,0.220278,-0.1621,0.923746,-0.511885,14.456223,2.484535,11.971689,5
-1.407862,9.500677,0.809281,-0.194325,0.871547,-0.486584,14.98511,2.307069,11.458616,5
-1.32885,9.680252,-0.045492,-0.179677,0.912294,-0.463947,15.161405,4.259203,12.313736,5
-0.81407,9.713771,0.119716,-0.142925,1.001511,-0.372333,16.042881,1.597201,12.826809,5
-1.067868,9.651519,0.380697,-0.179144,1.033736,-0.402427,14.279928,3.371869,12.826809,5
-1.36237,9.536592,0.349571,-0.1874,0.983135,-0.411216,12.869565,2.307069,11.116568,5
-1.173219,9.378566,0.471682,-0.198852,0.937595,-0.429858,14.808814,3.549336,10.945544,5
-0.847591,9.680252,0.543511,-0.182873,0.994054,-0.423466,13.927337,4.43667,11.800664,5
-0.912237,9.620393,0.56506,-0.155974,0.976477,-0.404025,14.98511,3.726803,11.116568,5
-1.146881,9.548563,0.44295,-0.174617,0.998848,-0.443973,14.279928,3.371869,12.484761,5
-1.101389,9.625182,0.287319,-0.17728,1.019621,-0.466344,13.927337,2.662002,11.458616,5
-1.266597,9.565323,0.665622,-0.154909,0.992989,-0.414145,14.632518,3.016936,11.116568,5
-1.031954,9.594056,0.447739,-0.163431,0.925078,-0.403226,15.161405,3.549336,12.997833,5
-1.058291,9.553352,0.469287,-0.159437,0.938393,-0.397633,14.98511,3.016936,11.116568,5
-1.113361,9.572506,0.318445,-0.150648,0.995386,-0.450365,14.632518,3.371869,10.432472,5
-1.125332,9.457579,0.375909,-0.166894,1.000979,-0.437581,14.808814,2.129602,11.287592,5
-1.230682,9.515043,0.665622,-0.182074,0.973548,-0.486584,14.632518,3.016936,12.142712,5
-1.017588,9.601239,0.538723,-0.144256,0.986864,-0.381654,14.98511,3.726803,11.116568,5
-1.189979,9.50786,0.404641,-0.173818,0.960498,-0.421868,14.98511,4.081737,12.142712,5
-1.201951,9.368989,0.62013,-0.159703,0.967156,-0.434386,14.456223,2.839469,11.971689,5
-1.101389,9.598844,0.505202,-0.145055,0.983135,-0.400297,13.751042,3.90427,11.287592,5
-0.984067,9.680252,0.284925,-0.131207,1.010034,-0.398965,14.632518,3.371869,12.826809,5
-1.350399,9.450396,0.646467,-0.139196,0.833463,-0.46661,14.98511,3.371869,11.800664,5
-0.988856,9.608422,0.330417,-0.162366,1.016425,-0.417341,14.808814,3.549336,11.287592,5
-1.077446,9.601239,0.213095,-0.190862,0.98207,-0.434386,13.751042,4.614137,11.62964,5
-1.067868,9.505466,0.687171,-0.226549,0.92561,-0.424265,13.927337,4.081737,12.142712,5
-0.969701,9.584478,0.541117,-0.136267,0.987396,-0.36967,13.751042,3.90427,12.313736,5
-1.06308,9.550958,0.641679,-0.165828,0.934132,-0.443174,15.513996,3.90427,11.62964,5
-1.16843,9.483917,0.617735,-0.127212,1.000446,-0.454892,14.98511,3.371869,11.800664,5
-1.065474,9.570113,0.720691,-0.171155,0.898179,-0.433587,14.98511,2.307069,11.800664,5
-1.055897,9.565323,0.268164,-0.161301,0.9075,-0.474334,16.219177,3.194403,10.603495,5
-0.895477,9.7018,0.526751,-0.142126,0.990859,-0.431722,16.042881,2.307069,12.142712,5
-1.307301,9.503071,0.411824,-0.176215,0.960498,-0.46661,14.98511,4.081737,11.116568,5
-1.25702,9.606027,0.380697,-0.137598,1.001511,-0.427461,14.98511,3.726803,10.432472,5
-1.415045,9.550958,0.502808,-0.175948,0.96689,-0.409618,15.690291,4.791604,11.116568,5
-1.304906,9.522226,0.428584,-0.20258,0.980206,-0.451963,14.632518,4.081737,13.168857,5
-1.139698,9.553352,0.505202,-0.156507,1.028676,-0.392041,15.161405,3.90427,11.287592,5
-1.120543,9.536592,0.519568,-0.162899,0.933333,-0.426396,15.3377,4.081737,10.774519,5
-1.407862,9.448001,0.452527,-0.1621,0.994587,-0.413346,15.690291,4.791604,11.800664,5
-1.216316,9.519831,0.505202,-0.147985,1.008702,-0.418939,15.161405,3.549336,10.945544,5
-1.192373,9.531804,0.421401,-0.156773,0.980738,-0.416009,14.98511,3.726803,12.484761,5
-1.249837,9.591661,0.490836,-0.152512,0.970086,-0.432255,14.98511,4.081737,11.458616,5
-1.216316,9.503071,0.519568,-0.147719,0.960498,-0.426662,13.751042,4.259203,11.287592,5
-1.247443,9.493494,0.622524,-0.171421,0.976211,-0.449299,14.98511,3.016936,12.826809,5
-1.072657,9.615605,0.411824,-0.166894,0.96396,-0.43838,15.161405,3.549336,10.945544,5
-1.003222,9.565323,0.574638,-0.183938,0.982869,-0.435717,14.103632,4.96907,12.313736,5
-1.283357,9.646731,0.486048,-0.153045,0.981537,-0.407221,16.924358,4.259203,11.971689,5
-1.053502,9.550958,0.464499,-0.147985,1.028143,-0.40003,14.98511,2.662002,12.484761,5
-1.235471,9.335469,0.766184,-0.190596,1.00524,-0.458088,15.3377,4.791604,11.800664,5
-1.597014,9.380961,0.624918,-0.133604,1.002044,-0.409085,15.513996,2.129602,11.287592,5
-1.350399,9.522226,0.332811,-0.172753,1.023083,-0.410683,13.574747,3.371869,12.142712,5
-1.182796,9.572506,0.634496,-0.194857,0.999647,-0.357685,14.103632,2.839469,12.313736,5
-0.926603,9.517437,0.792521,-0.188465,1.044123,-0.376594,13.398451,2.839469,10.603495,5
-1.017588,9.495888,0.600975,-0.171954,0.972482,-0.380056,14.279928,2.307069,12.142712,5
-0.936181,9.749687,0.074224,-0.135201,1.065961,-0.422401,13.574747,1.597201,12.826809,5
-1.010405,9.555747,0.490836,-0.188199,0.917354,-0.419738,13.574747,3.016936,11.800664,5
-0.933786,9.598844,0.134082,-0.135734,1.046786,-0.393905,13.398451,1.774668,13.339881,5
-0.687171,9.665885,0.457316,-0.137598,1.021752,-0.362745,12.164383,2.307069,11.458616,5
-1.110966,9.433636,0.869139,-0.169823,1.004441,-0.43625,12.340679,1.064801,12.655785,5
-0.778155,9.426453,1.082234,-0.088063,1.079543,-0.373664,14.103632,2.484535,11.62964,5
-0.957729,9.474339,0.976884,-0.13893,0.898445,-0.426929,14.279928,1.597201,13.168857,5
-1.137304,9.335469,1.278569,-0.179943,0.890989,-0.427461,12.869565,1.952135,10.432472,5
-1.031954,9.548563,0.581821,-0.175682,0.879004,-0.466877,14.103632,1.064801,10.945544,5
-1.25702,9.345046,0.622524,-0.21856,0.896315,-0.470072,14.808814,1.774668,12.313736,5
-1.300118,9.550958,0.045492,-0.071285,1.283278,-0.375262,13.751042,2.484535,12.313736,5
-0.878717,9.759263,0.227461,-0.139729,1.057439,-0.417075,12.869565,3.016936,12.142712,5
-0.65365,9.625182,0.775761,-0.207374,0.886994,-0.426929,13.222155,3.016936,14.53705,5
-0.926603,9.510254,0.732663,-0.151713,0.896049,-0.449299,13.222155,1.952135,12.484761,5
-1.127726,9.582084,0.222672,-0.177014,0.904571,-0.48765,14.279928,3.016936,12.826809,5
-1.127726,9.282793,0.799704,-0.122684,1.076347,-0.419472,14.98511,4.081737,10.432472,5
-1.209133,9.550958,0.591398,-0.127212,1.008169,-0.475132,15.3377,3.371869,12.826809,5
-1.462932,9.392932,0.517174,-0.198319,0.940524,-0.438114,13.751042,4.259203,12.313736,5
-0.969701,9.452791,0.766184,-0.208706,0.946117,-0.470605,14.103632,1.774668,11.971689,5
-1.058291,9.697011,0.51478,-0.145055,0.870748,-0.537451,14.279928,2.307069,12.484761,5
-0.881111,9.59645,0.579426,-0.124282,1.059836,-0.377393,14.456223,3.90427,12.313736,5
-1.103783,9.594056,0.493231,-0.195123,1.045721,-0.426929,14.632518,2.307069,10.774519,5
-1.261809,9.505466,0.928998,-0.232941,0.976211,-0.409884,14.632518,4.081737,10.774519,5
-0.969701,9.471945,0.292108,-0.259573,0.995386,-0.375262,14.632518,3.016936,12.142712,5
-1.101389,9.524621,0.634496,-0.205244,1.03054,-0.363012,13.927337,3.016936,12.142712,5
-0.878717,9.467156,0.816464,-0.181009,1.08993,-0.414145,14.103632,2.129602,12.313736,5
-1.649689,9.412087,0.756606,-0.188998,0.969819,-0.520141,12.340679,1.419734,12.655785,5
-1.829263,9.256456,0.574638,-0.141327,1.044922,-0.453028,13.04586,2.839469,12.655785,5
-1.149275,9.713771,0.759001,-0.184737,0.743181,-0.490579,13.574747,3.016936,11.800664,5
-1.453354,9.127162,0.720691,-0.096585,0.783661,-0.509221,13.398451,2.839469,11.62964,5
-1.853207,9.143922,0.826042,-0.04119,0.785259,-0.565681,14.279928,3.726803,11.800664,5
-1.640112,9.251667,0.763789,-0.116026,0.537582,-0.604031,14.632518,4.081737,10.774519,5
-1.187584,9.706589,0.543511,-0.064627,0.769813,-0.514548,17.100654,4.43667,9.406327,5
-1.357581,9.493494,0.213095,-0.171687,0.596705,-0.579264,17.98213,5.678938,7.867109,5
-1.623351,9.1535,0.931392,-0.223886,0.75117,-0.549968,19.568788,5.856405,8.038134,5
-0.979278,9.203781,1.348004,-0.194058,0.916555,-0.341972,18.511016,6.566272,5.643796,5
-0.668016,9.359412,1.321667,-0.160768,1.072885,-0.290306,17.98213,5.324004,6.498916,5
-0.622524,9.483917,0.74224,-0.143724,1.082473,-0.279121,16.571767,6.388805,6.840964,5
-1.031954,9.517437,0.524357,-0.209238,1.001511,-0.423466,17.805835,4.43667,7.354037,5
-0.938575,9.503071,1.276175,-0.134136,1.158374,-0.432788,18.158426,5.856405,4.959699,5
-1.139698,9.615605,0.493231,-0.216962,0.721343,-0.45942,16.924358,4.614137,6.840964,5
-1.326455,9.361806,0.940969,-0.13094,1.065695,-0.448767,18.511016,4.43667,4.275603,5
-1.393496,9.244484,0.955335,-0.210836,0.994321,-0.470339,19.392494,6.033872,4.446627,5
-1.134909,9.519831,0.8859,-0.271291,0.766617,-0.50789,19.392494,4.96907,4.788675,5
-1.549127,9.028995,1.438989,-0.080606,1.022018,-0.487916,19.92138,6.211338,4.617651,5
-1.573071,9.368989,1.130121,-0.159703,0.979407,-0.405357,17.276948,7.098672,3.420482,5
-1.278569,9.112796,1.455749,-0.183139,0.957302,-0.454892,18.863607,5.856405,5.301747,5
-1.228288,9.546169,0.936181,-0.123483,0.980472,-0.418673,20.802856,4.614137,6.156868,5
-1.654478,9.184626,1.486875,-0.15917,0.949579,-0.479926,20.450265,6.388805,4.788675,5
-1.357581,9.515043,0.952941,-0.100047,1.001778,-0.311878,19.92138,6.211338,4.959699,5
-1.015193,9.278005,1.125332,-0.192993,0.875276,-0.339309,19.392494,6.033872,5.472772,5
-1.259414,9.392932,0.957729,-0.195123,0.968754,-0.445571,19.92138,5.146537,4.959699,5
-1.228288,9.246878,1.601803,-0.143191,0.998848,-0.4746,18.863607,6.566272,4.617651,5
-1.357581,9.404904,0.409429,-0.181275,1.020154,-0.395236,17.453245,5.146537,5.985844,5
-1.436594,9.27561,1.587437,-0.177014,1.096854,-0.416808,18.863607,4.791604,4.275603,5
-1.494058,8.935617,1.374342,-0.209771,0.967689,-0.3979,18.687313,6.388805,4.788675,5
-1.369553,9.234907,1.230682,-0.136533,1.029475,-0.460751,19.392494,5.678938,3.420482,5
-1.36237,9.282793,1.364764,-0.200716,0.845448,-0.442109,19.216197,5.146537,4.959699,5
-1.395891,9.060121,1.371948,-0.157572,0.88726,-0.447702,19.392494,5.678938,4.788675,5
-1.319272,9.158288,1.336033,-0.125081,0.992989,-0.445305,20.802856,6.743739,4.446627,5
-1.458143,9.33068,1.443777,-0.137332,0.846779,-0.550767,19.216197,6.566272,2.90741,5
-1.122938,9.455184,0.785338,-0.074747,0.790586,-0.433853,20.626562,6.211338,1.881265,5
-1.017588,9.306736,1.458143,-0.137598,0.861161,-0.481258,21.684333,7.276139,2.565362,5
-1.278569,9.390538,0.888294,-0.115227,1.036133,-0.401362,19.745084,7.453606,1.710241,5
-1.501241,9.27561,0.943364,-0.192727,0.951976,-0.420271,19.745084,8.518407,2.052289,5
-1.182796,9.304343,1.304906,-0.18234,0.974879,-0.388046,19.92138,5.856405,0.855121,5
-1.108572,9.27561,1.283357,-0.165828,0.974879,-0.397101,20.802856,7.098672,1.368193,5
-1.367159,9.052938,1.683209,-0.136799,0.935198,-0.422401,21.331743,6.211338,0.855121,5
-1.072657,9.179838,1.249837,-0.157572,1.009501,-0.430391,21.155448,6.743739,2.394338,5
-1.204345,9.361806,1.087023,-0.120021,0.982336,-0.45436,21.155448,6.388805,1.026145,5
-1.120543,9.325891,1.197162,-0.152779,0.960764,-0.412015,20.979152,7.631073,0.513072,5
-1.178007,9.309131,1.144487,-0.145588,0.993522,-0.42107,21.155448,7.808539,1.026145,5
-1.364764,9.368989,0.962518,-0.155175,0.988994,-0.457555,21.155448,6.388805,2.052289,5
-1.268992,9.373778,1.15167,-0.165296,0.99512,-0.395236,19.216197,9.050807,2.223314,5
-1.213922,9.352229,1.127726,-0.191661,0.988994,-0.447702,19.92138,6.211338,1.881265,5
-1.18519,9.373778,1.340821,-0.149316,0.988728,-0.408286,20.626562,7.276139,1.197169,5
-1.271386,9.258851,1.06308,-0.152246,0.961031,-0.366208,19.568788,7.276139,0.855121,5
